package,version,snapshot_time,folder,subfolder,submission_time
clpAPI,1.3.2,2024-06-25 04:29:49,human,UL,2022-10-21
coala,0.7.1,2024-06-25 04:29:49,human,UL,2022-12-30
connections,0.1.1,2024-06-25 04:29:49,human,UL,2023-12-16
consibiocloudclient,1.0.0,2024-06-25 04:29:49,newbies,NA,2024-06-24 09:09:00
cplexAPI,1.5.1,2024-06-25 04:29:49,human,UL,2022-10-21
dodgr,0.2.21,2024-06-25 04:29:49,human,UL,2023-06-01
et.nwfva,0.1.1,2024-06-25 04:29:49,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-06-25 04:29:49,human,UL,2022-11-18
fritools,4.0.0,2024-06-25 04:29:49,human,UL,2022-10-12
gamlssx,1.0.0,2024-06-25 04:29:49,newbies,NA,2024-06-23 18:59:00
gdalBindings,0.1.23,2024-06-25 04:29:49,human,UL,2024-04-22 15:20:00
gdalraster,1.0.0,2024-06-25 04:29:49,human,UL,2023-05-05
geoflow,1.0.0,2024-06-25 04:29:49,newbies,NA,2024-06-24 16:42:00
gifski,1.12.0-2,2024-06-25 04:29:49,human,UL,2023-08-09
imanr,1.0.2,2024-06-25 04:29:49,human,UL,2024-06-19 13:02:00
irtawsi,0.4.0,2024-06-25 04:29:49,inspect,NA,2024-06-23 15:20:00
loa,0.2.49.1,2024-06-25 04:29:49,inspect,NA,2024-06-21 17:10:00
luajr,0.1.6,2024-06-25 04:29:49,human,UL,2024-02-23 12:31:00
mMARCH.AC,2.9.2.0,2024-06-25 04:29:49,human,UL,2023-07-07
matrixmodp,0.2.0,2024-06-25 04:29:49,newbies,NA,2024-06-24 17:42:00
mdsdt,1.3,2024-06-25 04:29:49,human,UL,2023-10-15
metadeconfoundR,1.0.2,2024-06-25 04:29:49,newbies,NA,2024-06-24 21:42:00
moderate.mediation,0.0.7,2024-06-25 04:29:49,human,UL,2023-11-27
mssearchr,0.1.1,2024-06-25 04:29:49,newbies,NA,2024-06-24 17:15:00
nascaR.data,1.0.0,2024-06-25 04:29:49,newbies,NA,2024-06-24 02:33:00
neodistr,0.1.1,2024-06-25 04:29:49,newbies,NA,2024-06-24 10:45:00
nloptr,2.1.1,2024-06-25 04:29:49,waiting,NA,2024-06-24 17:48:00
ows4R,0.4,2024-06-25 04:29:49,inspect,NA,2024-06-23 15:23:00
phylopairs,0.1.0,2024-06-25 04:29:49,newbies,NA,2024-06-24 17:32:00
pretest,0.2,2024-06-25 04:29:49,human,UL,2023-10-16
quantdates,2.0,2024-06-25 04:29:49,waiting,NA,2024-06-24 23:33:00
saeHB.hnb,0.1.3,2024-06-25 04:29:49,newbies,NA,2024-06-25 03:19:00
saeHB.spatial,0.1.1,2024-06-25 04:29:49,newbies,NA,2024-06-25 03:20:00
sarsop,0.6.15,2024-06-25 04:29:49,pending,NA,2024-06-24 19:08:00
sccore,1.0.3,2024-06-25 04:29:49,human,UL,2023-03-12
schemr,0.3.0,2024-06-25 04:29:49,publish,NA,2024-06-25 02:34:00
simpletex,1.0.0,2024-06-25 04:29:49,newbies,NA,2024-06-24 22:43:00
sreg,1.0.0,2024-06-25 04:29:49,newbies,NA,2024-06-24 20:47:00
stgam,0.0.1.0,2024-06-25 04:29:49,newbies,NA,2024-06-24 17:25:00
synthesis,1.2.5,2024-06-25 04:29:49,inspect,NA,2024-06-24 16:41:00
tictoc,1.2,2024-06-25 04:29:49,human,UL,2024-02-22 10:15:00
vivid,0.2.6,2024-06-25 04:29:49,human,UL,2023-04-03
