package,version,snapshot_time,folder,subfolder,submission_time
hdftsa,1.0,2025-01-24 03:49:38,newbies,NA,2025-01-22 21:47:00
imanr,1.0.2,2025-01-24 03:49:38,human,UL,2024-06-19
ipsecr,1.4.2,2025-01-24 03:49:38,inspect,NA,2025-01-23 19:32:00
lnmixsurv,3.1.3,2025-01-24 03:49:38,human,UL,2024-08-23 12:10:00
localsp,0.1.0,2025-01-24 03:49:38,newbies,NA,2025-01-23 02:55:00
luajr,0.1.6,2025-01-24 03:49:38,human,UL,2024-02-23
mdsdt,1.3,2025-01-24 03:49:38,human,UL,2023-10-15
moderate.mediation,0.0.7,2025-01-24 03:49:38,human,UL,2023-11-27
mtrank,0.1-0,2025-01-24 03:49:38,newbies,NA,2025-01-23 17:01:00
netknitr,0.1.0,2025-01-24 03:49:38,newbies,NA,2025-01-22 13:18:00
networksem,0.1,2025-01-24 03:49:38,newbies,NA,2025-01-22 21:14:00
oldr,0.2.3,2025-01-24 03:49:38,newbies,NA,2025-01-22 19:59:00
oncmap,0.1.5,2025-01-24 03:49:38,newbies,NA,2025-01-23 02:51:00
pan,1.9,2025-01-24 03:49:38,human,UL,2024-07-26 15:34:00
phylospatial,1.0.0,2025-01-24 03:49:38,waiting,NA,2025-01-14 16:25:00
pretest,0.2,2025-01-24 03:49:38,human,UL,2023-10-16
rbiom,2.0.13,2025-01-24 03:49:38,inspect,NA,2025-01-24 00:15:00
rdlearn,0.1.1,2025-01-24 03:49:38,pretest,NA,2025-01-24 03:29:00
rplec,0.1.3,2025-01-24 03:49:38,newbies,NA,2025-01-23 06:15:00
rvendor,0.0.4,2025-01-24 03:49:38,newbies,NA,2025-01-23 13:25:00
sccore,1.0.3,2025-01-24 03:49:38,human,UL,2023-03-12
sparsevb,0.1.1,2025-01-24 03:49:38,inspect,NA,2025-01-24 01:30:00
speakeasyR,0.1.2,2025-01-24 03:49:38,human,UL,2024-07-26 15:54:00
studentsSimulation,0.1.0,2025-01-24 03:49:38,newbies,NA,2025-01-23 17:03:00
superspreading,0.3.0,2025-01-24 03:49:38,newbies,NA,2025-01-23 14:46:00
tall,0.1.0,2025-01-24 03:49:38,newbies,NA,2025-01-23 15:35:00
textanalyzer,0.2,2025-01-24 03:49:38,newbies,NA,2025-01-22 13:21:00
tictoc,1.2,2025-01-24 03:49:38,human,UL,2024-02-22
tinytable,0.7.0,2025-01-24 03:49:38,pending,NA,2025-01-23 20:34:00
tram,1.2-0,2025-01-24 03:49:38,human,UL,2024-11-14 17:34:00
transltr,0.0.1,2025-01-24 03:49:38,newbies,NA,2025-01-22 19:21:00
ubair,1.1.0,2025-01-24 03:49:38,newbies,NA,2025-01-23 09:53:00
vegan,2.6-9,2025-01-24 03:49:38,waiting,NA,2025-01-20 20:30:00
vivid,0.2.6,2025-01-24 03:49:38,human,UL,2023-04-03
