package,version,snapshot_time,folder,subfolder,submission_time
seas,0.7-0,2025-05-21 13:20:48,inspect,NA,2025-05-21 00:43:00
spatstat.explore,3.4-3,2025-05-21 13:20:48,recheck,NA,2025-05-21 12:17:00
speakeasyR,0.1.2,2025-05-21 13:20:48,human,UL,2024-07-26
survregVB,0.0.1,2025-05-21 13:20:48,newbies,NA,2025-05-21 01:55:00
taxotools,0.0.147,2025-05-21 13:20:48,newbies,NA,2025-05-20 09:30:00
tdarec,0.1.0,2025-05-21 13:20:48,newbies,NA,2025-05-19 17:39:00
tictoc,1.2,2025-05-21 13:20:48,human,UL,2024-02-22
trajeR,0.11.1,2025-05-21 13:20:48,newbies,NA,2025-05-19 21:04:00
tram,1.2-0,2025-05-21 13:20:48,human,UL,2024-11-14
tranSurv,1.2.3,2025-05-21 13:20:48,newbies,NA,2025-05-21 03:14:00
traumar,1.2.0,2025-05-21 13:20:48,inspect,NA,2025-05-21 00:36:00
triact,0.3.1,2025-05-21 13:20:48,human,UL,2025-04-08 12:19:00
visOmopResults,1.1.0,2025-05-21 13:20:48,recheck,NA,2025-05-21 12:59:00
vivid,0.2.6,2025-05-21 13:20:48,human,UL,2023-04-03
