package,version,snapshot_time,folder,subfolder,submission_time
noaa,1.0.0,2025-05-05 12:27:56,newbies,NA,2025-05-02 22:01:00
ntdr,0.4.1,2025-05-05 12:27:56,inspect,NA,2025-05-05 01:54:00
ovbsa,2.0.0,2025-05-05 12:27:56,newbies,NA,2025-05-03 23:54:00
pan,1.9,2025-05-05 12:27:56,human,UL,2024-07-26
pkgdown.offline,0.1.0,2025-05-05 12:27:56,newbies,NA,2025-05-05 06:42:00
pretest,0.2,2025-05-05 12:27:56,human,UL,2023-10-16
sccore,1.0.3,2025-05-05 12:27:56,human,UL,2023-03-12
spareg,1.0.0,2025-05-05 12:27:56,newbies,NA,2025-05-02 18:22:00
spatialGE,1.2.0,2025-05-05 12:27:56,newbies,NA,2025-05-04 20:14:00
speakeasyR,0.1.2,2025-05-05 12:27:56,human,UL,2024-07-26
svglite,2.2.0,2025-05-05 12:27:56,waiting,NA,2025-05-05 10:37:00
text2emotion,0.1.0,2025-05-05 12:27:56,newbies,NA,2025-05-05 10:21:00
tictoc,1.2,2025-05-05 12:27:56,human,UL,2024-02-22
tram,1.2-0,2025-05-05 12:27:56,human,UL,2024-11-14 18:34:00
triact,0.3.1,2025-05-05 12:27:56,human,UL,2025-04-08 12:19:00
vivid,0.2.6,2025-05-05 12:27:56,human,UL,2023-04-03
vmsae,0.1.0,2025-05-05 12:27:56,newbies,NA,2025-05-03 02:23:00
xgboost,1.7.11.1,2025-05-05 12:27:56,waiting,NA,2025-05-01 12:58:00
