package,version,snapshot_time,folder,subfolder,submission_time
nlmixr2data,2.0.6,2022-04-19 10:26:26,newbies,NA,2022-04-18 13:54:00
nls2,0.3-2,2022-04-19 10:26:26,waiting,NA,2022-04-15 19:19:00
polyaAeppli,2.0.1,2022-04-19 10:26:26,pretest,NA,2022-04-19 02:02:00
qoi,0.0.1,2022-04-19 10:26:26,newbies,NA,2022-04-15 21:17:00
quantreg,5.92,2022-04-19 10:26:26,waiting,NA,2022-04-11 16:16:00
RandomFieldsUtils,1.2.5,2022-04-19 10:26:26,waiting,NA,2022-04-18 17:57:00
raster,3.5-18,2022-04-19 10:26:26,pending,NA,2022-04-13 16:00:00
reReg,1.4.3,2022-04-19 10:26:26,pending,NA,2022-04-18 18:26:00
rgenoud,5.9-0.2,2022-04-19 10:26:26,waiting,NA,2022-04-18 21:30:00
rjags,4-13,2022-04-19 10:26:26,waiting,NA,2022-04-12 17:46:00
rsdepth,0.1-22,2022-04-19 10:26:26,inspect,NA,2022-04-18 18:23:00
scrypt,0.1.4,2022-04-19 10:26:26,pending,NA,2022-04-16 07:47:00
sfdep,0.1.0,2022-04-19 10:26:26,newbies,NA,2022-04-16 14:46:00
sglr,0.8,2022-04-19 10:26:26,pretest,NA,2022-04-19 01:20:00
sp,1.4-7,2022-04-19 10:26:26,recheck,NA,2022-04-18 21:19:00
sp23design,0.9-1,2022-04-19 10:26:26,pretest,NA,2022-04-19 00:44:00
SpatialExtremes,2.1-0,2022-04-19 10:26:26,pretest,NA,2022-04-19 07:59:00
spNetwork,0.4.2,2022-04-19 10:26:26,human,GS,2022-04-15 15:18:00
sudoku,2.7,2022-04-19 10:26:26,pretest,NA,2022-04-19 02:09:00
tglkmeans,0.3.4,2022-04-19 10:26:26,pretest,NA,2022-04-19 07:36:00
thaipdf,0.1.1,2022-04-19 10:26:26,human,GS,2022-04-15 13:27:00
torchopt,0.1.1,2022-04-19 10:26:26,newbies,NA,2022-04-16 20:52:00
tracee,0.0.1,2022-04-19 10:26:26,newbies,NA,2022-04-18 19:35:00
unbalhaar,2.1,2022-04-19 10:26:26,pretest,NA,2022-04-19 06:26:00
