package,version,snapshot_time,folder,subfolder,submission_time
gdalBindings,0.1.23,2025-05-13 01:23:42,human,UL,2024-04-22
gdalraster,1.0.0,2025-05-13 01:23:42,human,UL,2023-05-05
geeLite,1.0.0,2025-05-13 01:23:42,pretest,NA,2025-05-13 01:21:00
gghexsize,0.1.0,2025-05-13 01:23:42,newbies,NA,2025-05-11 02:21:00
gifski,1.12.0-2,2025-05-13 01:23:42,human,UL,2023-08-09
groupcompare,1.0.0,2025-05-13 01:23:42,newbies,NA,2025-05-12 13:44:00
igapfill,0.0.41,2025-05-13 01:23:42,newbies,NA,2025-05-09 20:46:00
imanr,1.0.2,2025-05-13 01:23:42,human,UL,2024-06-19
inecolr,0.1.0,2025-05-13 01:23:42,newbies,NA,2025-05-10 22:07:00
lnmixsurv,3.1.3,2025-05-13 01:23:42,human,UL,2024-08-23
luajr,0.1.6,2025-05-13 01:23:42,human,UL,2024-02-23
mdsdt,1.3,2025-05-13 01:23:42,human,UL,2023-10-15
mgwrsar,1.1,2025-05-13 01:23:42,human,UL,2025-02-20 10:35:00
mkin,1.2.10,2025-05-13 01:23:42,inspect,NA,2025-05-12 22:30:00
moderate.mediation,0.0.7,2025-05-13 01:23:42,human,UL,2023-11-27
moocore,0.1.6,2025-05-13 01:23:42,pending,NA,2025-05-12 10:00:00
netcutter,0.3.0,2025-05-13 01:23:42,newbies,NA,2025-05-11 19:04:00
noaa,1.0.0,2025-05-13 01:23:42,newbies,NA,2025-05-13 00:45:00
okcolors,0.1.0,2025-05-13 01:23:42,newbies,NA,2025-05-12 13:36:00
opendataformat,2.2.1,2025-05-13 01:23:42,waiting,NA,2025-05-12 14:26:00
pan,1.9,2025-05-13 01:23:42,human,UL,2024-07-26
phutil,0.0.1,2025-05-13 01:23:42,newbies,NA,2025-05-09 22:51:00
pretest,0.2,2025-05-13 01:23:42,human,UL,2023-10-16
rd2d,0.0.1,2025-05-13 01:23:42,newbies,NA,2025-05-12 23:06:00
sccore,1.0.3,2025-05-13 01:23:42,human,UL,2023-03-12
sfclust,1.0.0,2025-05-13 01:23:42,newbies,NA,2025-05-11 14:39:00
spatialGE,1.2.0,2025-05-13 01:23:42,newbies,NA,2025-05-10 20:24:00
speakeasyR,0.1.2,2025-05-13 01:23:42,human,UL,2024-07-26
tictoc,1.2,2025-05-13 01:23:42,human,UL,2024-02-22
tram,1.2-0,2025-05-13 01:23:42,human,UL,2024-11-14 18:34:00
triact,0.3.1,2025-05-13 01:23:42,human,UL,2025-04-08 12:19:00
visStatistics,0.1.3,2025-05-13 01:23:42,inspect,NA,2025-05-12 23:49:00
vivid,0.2.6,2025-05-13 01:23:42,human,UL,2023-04-03
vprint,1.0,2025-05-13 01:23:42,newbies,NA,2025-05-10 20:32:00
z22,1.0.0,2025-05-13 01:23:42,newbies,NA,2025-05-12 00:31:00
