package,version,snapshot_time,folder,subfolder,submission_time
ggplot2,3.3.6,2022-04-29 17:24:06,waiting,NA,2022-04-27 07:43:00
ggsurvey,0.1.1,2022-04-29 17:24:06,pretest,NA,2022-04-28 00:14:00
gogarch,0.7-5,2022-04-29 17:24:06,pretest,NA,2022-04-28 07:21:00
gretlR,0.1.3,2022-04-29 17:24:06,inspect,NA,2022-04-26 17:34:00
gretlR,0.1.4,2022-04-29 17:24:06,pending,NA,2022-04-28 07:19:00
haarfisz,4.5.3,2022-04-29 17:24:06,newbies,NA,2022-04-29 09:48:00
healthyR.ai,0.0.7,2022-04-29 17:24:06,pretest,NA,2022-04-29 02:05:00
iCAMP,1.5.11,2022-04-29 17:24:06,pretest,NA,2022-04-28 01:15:00
iheiddown,0.9.1,2022-04-29 17:24:06,pretest,NA,2022-04-29 04:21:00
InspectChangepoint,1.2,2022-04-29 17:24:06,waiting,NA,2022-04-27 15:27:00
LinCal,1.0.1,2022-04-29 17:24:06,pretest,NA,2022-04-28 13:42:00
lmeresampler,0.2.2,2022-04-29 17:24:06,pretest,NA,2022-04-29 14:06:00
lmfor,1.6,2022-04-29 17:24:06,newbies,NA,2022-04-29 14:16:00
lowpassFilter,1.0-2,2022-04-29 17:24:06,pretest,NA,2022-04-29 15:19:00
LSAfun,0.6.2,2022-04-29 17:24:06,pretest,NA,2022-04-28 14:03:00
MAT,2.3,2022-04-29 17:24:06,pretest,NA,2022-04-29 01:20:00
mexhaz,2.3,2022-04-29 17:24:06,waiting,NA,2022-04-29 14:25:00
mgwrsar,1.0,2022-04-29 17:24:06,pretest,NA,2022-04-29 14:21:00
micromapST,1.1.2,2022-04-29 17:24:06,pretest,NA,2022-04-29 06:43:00
micromapST,1.1.3,2022-04-29 17:24:06,newbies,NA,2022-04-29 14:02:00
missSOM,1.0.1,2022-04-29 17:24:06,newbies,NA,2022-04-28 12:38:00
MixviR,3.3.5,2022-04-29 17:24:06,pretest,NA,2022-04-28 02:28:00
mlr3misc,0.11.0,2022-04-29 17:24:06,waiting,NA,2022-04-28 19:03:00
mod2rm,0.0.2,2022-04-29 17:24:06,newbies,NA,2022-04-28 17:50:00
motifcluster,0.2.0,2022-04-29 17:24:06,pretest,NA,2022-04-29 03:07:00
newscatcheR,0.1.1,2022-04-29 17:24:06,waiting,NA,2022-04-29 12:49:00
nnTensor,1.1.6,2022-04-29 17:24:06,pretest,NA,2022-04-29 08:57:00
NORMT3,1.0.6,2022-04-29 17:24:06,pretest,NA,2022-04-28 11:44:00
odr,1.3.1,2022-04-29 17:24:06,pretest,NA,2022-04-29 04:17:00
PlasmaMutationDetector2,1.1.11,2022-04-29 17:24:06,pretest,NA,2022-04-29 11:17:00
predictoR,2.0.7,2022-04-29 17:24:06,newbies,NA,2022-04-28 16:39:00
predint,1.1.0,2022-04-29 17:24:06,pretest,NA,2022-04-29 09:19:00
psychotools,0.7-1,2022-04-29 17:24:06,pretest,NA,2022-04-29 01:27:00
pwlmm,0.1.0,2022-04-29 17:24:06,pretest,NA,2022-04-28 22:00:00
qdapRegex,0.7.4,2022-04-29 17:24:06,pretest,NA,2022-04-28 17:47:00
QUALYPSO,2.0,2022-04-29 17:24:06,pretest,NA,2022-04-28 13:40:00
raster,3.5-18,2022-04-29 17:24:06,waiting,NA,2022-04-13 16:00:00
rbounds,2.2,2022-04-29 17:24:06,pretest,NA,2022-04-28 18:24:00
rbounds,2.2,2022-04-29 17:24:06,waiting,NA,2022-04-20 17:47:00
rmcorr,0.4.6,2022-04-29 17:24:06,inspect,NA,2022-04-27 16:11:00
RMM,0.1.0,2022-04-29 17:24:06,pretest,NA,2022-04-29 03:42:00
Rpadrino,0.0.4,2022-04-29 17:24:06,pretest,NA,2022-04-28 18:27:00
SecDim,1.3,2022-04-29 17:24:06,pretest,NA,2022-04-28 14:18:00
stepR,2.1-3,2022-04-29 17:24:06,pretest,NA,2022-04-29 15:21:00
tablet,0.5.8,2022-04-29 17:24:06,pretest,NA,2022-04-29 00:50:00
tibble,3.1.7,2022-04-29 17:24:06,waiting,NA,2022-04-26 14:20:00
tidycwl,1.0.7,2022-04-29 17:24:06,waiting,NA,2022-04-26 06:54:00
TiPS,1.2.0,2022-04-29 17:24:06,pretest,NA,2022-04-28 06:30:00
tkImgR,0.0.1,2022-04-29 17:24:06,pretest,NA,2022-04-28 14:09:00
tkImgR,0.0.1,2022-04-29 17:24:06,waiting,NA,2022-04-26 13:02:00
TopSisWM,0.0.1.9000,2022-04-29 17:24:06,newbies,NA,2022-04-29 10:51:00
