package,version,snapshot_time,folder,subfolder,submission_time
TreatmentPatterns,2.6.8,2025-05-28 09:25:05,human,UL,2024-08-23
VFP,1.4.3,2025-05-28 09:25:05,human,UL,2025-01-23 18:37:00
VIGoR,1.1.4,2025-05-28 09:25:05,human,UL,2024-05-28
ZIHINAR1,0.1.0,2025-05-28 09:25:05,newbies,NA,2025-05-24 19:16:00
adbcpostgresql,0.8.0,2025-05-28 09:25:05,human,UL,2023-11-10
adsoRptionMCMC,0.1.0,2025-05-28 09:25:05,newbies,NA,2025-05-24 19:10:00
aggreCAT,1.0.0,2025-05-28 09:25:05,newbies,NA,2025-05-26 15:56:00
animint2,2023.3.10,2025-05-28 09:25:05,human,UL,2023-03-12
astgrepr,0.1.0,2025-05-28 09:25:05,newbies,NA,2025-05-25 12:23:00
backtestGraphics,0.1.6,2025-05-28 09:25:05,human,UL,2024-12-20 11:18:00
bases,0.1.2,2025-05-28 09:25:05,newbies,NA,2025-05-27 20:12:00
bea.R,1.1.0,2025-05-28 09:25:05,human,UL,2025-04-02 11:19:00
blockcluster,4.5.5,2025-05-28 09:25:05,human,UL,2024-02-23
bunsen,0.1.0,2025-05-28 09:25:05,newbies,NA,2025-05-27 12:10:00
cargo,0.3.12,2025-05-28 09:25:05,human,UL,2022-09-28
ces,0.1.0,2025-05-28 09:25:05,newbies,NA,2025-05-26 16:25:00
cgalMeshes,2.2.0,2025-05-28 09:25:05,human,UL,2023-06-24
chess2plyrs,0.3.0,2025-05-28 09:25:05,newbies,NA,2025-05-26 16:47:00
climate,1.1.0,2025-05-28 09:25:05,human,UL,2022-10-12
clpAPI,1.3.2,2025-05-28 09:25:05,human,UL,2022-10-21
clustord,1.3.4,2025-05-28 09:25:05,newbies,NA,2025-05-27 03:32:00
coala,0.7.1,2025-05-28 09:25:05,human,UL,2022-12-30
connections,0.1.1,2025-05-28 09:25:05,human,UL,2023-12-16
cplexAPI,1.5.1,2025-05-28 09:25:05,human,UL,2022-10-21
dodgr,0.2.21,2025-05-28 09:25:05,human,UL,2023-06-01
duckdb,1.3.0,2025-05-28 09:25:05,waiting,NA,2025-05-25 16:11:00
easyNCDF,0.1.3,2025-05-28 09:25:05,waiting,NA,2025-05-26 16:01:00
emf,0.1.0,2025-05-28 09:25:05,newbies,NA,2025-05-27 16:58:00
et.nwfva,0.1.1,2025-05-28 09:25:05,human,UL,2022-11-22
evenBreak,1.0,2025-05-28 09:25:05,human,UL,2024-10-07
factset.protobuf.stachextensions,1.0.2,2025-05-28 09:25:05,human,UL,2022-11-18
fgdiR,0.1.0,2025-05-28 09:25:05,newbies,NA,2025-05-24 23:08:00
fluxible,1.2.0,2025-05-28 09:25:05,waiting,NA,2025-05-27 15:57:00
fracARMA,0.1.0,2025-05-28 09:25:05,human,UL,2025-02-13 15:24:00
fritools,4.0.0,2025-05-28 09:25:05,human,UL,2022-10-12
fuzzylink,0.2.0,2025-05-28 09:25:05,newbies,NA,2025-05-26 21:54:00
gchartsmap,0.1.1,2025-05-28 09:25:05,newbies,NA,2025-05-26 01:48:00
gdalBindings,0.1.23,2025-05-28 09:25:05,human,UL,2024-04-22
gdalraster,1.0.0,2025-05-28 09:25:05,human,UL,2023-05-05
gifski,1.12.0-2,2025-05-28 09:25:05,human,UL,2023-08-09
glmmsel,1.0.2,2025-05-28 09:25:05,newbies,NA,2025-05-27 14:17:00
glmnet,4.1-9,2025-05-28 09:25:05,waiting,NA,2025-05-19 01:24:00
glueDo,0.1.0,2025-05-28 09:25:05,newbies,NA,2025-05-26 23:31:00
imanr,1.0.2,2025-05-28 09:25:05,human,UL,2024-06-19
infixit,0.3.1,2025-05-28 09:25:05,newbies,NA,2025-05-25 00:16:00
jpinfect,0.1.1,2025-05-28 09:25:05,newbies,NA,2025-05-26 15:04:00
keyclust,1.2.4,2025-05-28 09:25:05,newbies,NA,2025-05-25 11:22:00
lnmixsurv,3.1.3,2025-05-28 09:25:05,human,UL,2024-08-23
lognGPD,0.1.0,2025-05-28 09:25:05,newbies,NA,2025-05-26 11:57:00
loopevd,1.0.0,2025-05-28 09:25:05,newbies,NA,2025-05-28 03:14:00
luajr,0.1.6,2025-05-28 09:25:05,human,UL,2024-02-23
mdsdt,1.3,2025-05-28 09:25:05,human,UL,2023-10-15
mgwrsar,1.1,2025-05-28 09:25:05,human,UL,2025-02-20 10:35:00
moderate.mediation,0.0.7,2025-05-28 09:25:05,human,UL,2023-11-27
morseDR,0.1.2,2025-05-28 09:25:05,newbies,NA,2025-05-27 08:57:00
muttest,0.1.0,2025-05-28 09:25:05,newbies,NA,2025-05-26 13:06:00
oCELLoc,1.0.0,2025-05-28 09:25:05,newbies,NA,2025-05-27 07:18:00
outlierMBC,0.0.1,2025-05-28 09:25:05,newbies,NA,2025-05-26 17:51:00
pan,1.9,2025-05-28 09:25:05,human,UL,2024-07-26
pretest,0.2,2025-05-28 09:25:05,human,UL,2023-10-16
pumBayes,1.0.0,2025-05-28 09:25:05,newbies,NA,2025-05-28 04:28:00
qpcR,1.4-2,2025-05-28 09:25:05,newbies,NA,2025-05-25 22:12:00
ragnar,0.1.0,2025-05-28 09:25:05,newbies,NA,2025-05-24 18:13:00
rcoins,0.3.2,2025-05-28 09:25:05,newbies,NA,2025-05-27 13:47:00
riskdiff,0.1.0,2025-05-28 09:25:05,newbies,NA,2025-05-27 20:39:00
rock,0.9.0,2025-05-28 09:25:05,newbies,NA,2025-05-28 08:57:00
rsynthbio,0.9.0,2025-05-28 09:25:05,newbies,NA,2025-05-27 15:39:00
sccore,1.0.3,2025-05-28 09:25:05,human,UL,2023-03-12
silviculture,0.1.0,2025-05-28 09:25:05,newbies,NA,2025-05-27 10:44:00
simDAG,0.3.1,2025-05-28 09:25:05,pretest,NA,2025-05-28 09:14:00
sparselink,0.0.1,2025-05-28 09:25:05,newbies,NA,2025-05-27 15:09:00
speakeasyR,0.1.2,2025-05-28 09:25:05,human,UL,2024-07-26
squids,25.5.0,2025-05-28 09:25:05,newbies,NA,2025-05-24 23:25:00
statlingua,0.1.0,2025-05-28 09:25:05,newbies,NA,2025-05-26 21:33:00
structenforcement,0.1.1,2025-05-28 09:25:05,newbies,NA,2025-05-26 01:19:00
surveySimR,0.1.0,2025-05-28 09:25:05,newbies,NA,2025-05-27 14:52:00
survregVB,0.0.1,2025-05-28 09:25:05,newbies,NA,2025-05-27 19:35:00
tabela,0.1.1,2025-05-28 09:25:05,newbies,NA,2025-05-25 22:36:00
tictoc,1.2,2025-05-28 09:25:05,human,UL,2024-02-22
tram,1.2-0,2025-05-28 09:25:05,human,UL,2024-11-14
triact,0.3.1,2025-05-28 09:25:05,human,UL,2025-04-08 12:19:00
tvGarchKF,0.0.1,2025-05-28 09:25:05,newbies,NA,2025-05-28 05:38:00
unvs.med,1.0.0,2025-05-28 09:25:05,newbies,NA,2025-05-27 12:54:00
usmap,0.8.0,2025-05-28 09:25:05,waiting,NA,2025-05-28 02:52:00
vivid,0.2.6,2025-05-28 09:25:05,human,UL,2023-04-03
xVA,1.3,2025-05-28 09:25:05,newbies,NA,2025-05-26 22:37:00
