package,version,snapshot_time,folder,subfolder,submission_time
dodgr,0.2.21,2025-02-18 18:20:00,human,UL,2023-06-01
duckdb,1.2.0,2025-02-18 18:20:00,waiting,NA,2025-02-14 19:29:00
enderecobr,0.4.1,2025-02-18 18:20:00,recheck,NA,2025-02-18 14:56:00
epigrowthfit,0.15.4,2025-02-18 18:20:00,pretest,NA,2025-02-18 14:58:00
et.nwfva,0.1.1,2025-02-18 18:20:00,human,UL,2022-11-22
evenBreak,1.0,2025-02-18 18:20:00,human,UL,2024-10-06 23:26:00
factset.protobuf.stachextensions,1.0.2,2025-02-18 18:20:00,human,UL,2022-11-18
fracARMA,0.1.0,2025-02-18 18:20:00,human,UL,2025-02-13 14:24:00
fritools,4.0.0,2025-02-18 18:20:00,human,UL,2022-10-12
gaawr2,0.0.1,2025-02-18 18:20:00,pretest,NA,2025-02-18 17:19:00
gander,0.1.0,2025-02-18 18:20:00,pretest,NA,2025-02-18 16:21:00
gdalBindings,0.1.23,2025-02-18 18:20:00,human,UL,2024-04-22
gdalraster,1.0.0,2025-02-18 18:20:00,human,UL,2023-05-05
gifski,1.12.0-2,2025-02-18 18:20:00,human,UL,2023-08-09
gimap,1.0.2,2025-02-18 18:20:00,pretest,NA,2025-02-18 17:32:00
imanr,1.0.2,2025-02-18 18:20:00,human,UL,2024-06-19
lnmixsurv,3.1.3,2025-02-18 18:20:00,human,UL,2024-08-23 12:10:00
logrx,0.3.2,2025-02-18 18:20:00,pretest,NA,2025-02-18 17:38:00
luajr,0.1.6,2025-02-18 18:20:00,human,UL,2024-02-23
mdsdt,1.3,2025-02-18 18:20:00,human,UL,2023-10-15
mermboost,0.1.0,2025-02-18 18:20:00,pretest,NA,2025-02-18 17:02:00
metaGE,1.2.0,2025-02-18 18:20:00,pretest,NA,2025-02-18 15:36:00
mgwrsar,1.1,2025-02-18 18:20:00,pretest,NA,2025-02-18 17:06:00
mlr3cluster,0.1.11,2025-02-18 18:20:00,waiting,NA,2025-02-17 22:02:00
moderate.mediation,0.0.7,2025-02-18 18:20:00,human,UL,2023-11-27
netknitr,0.2.1,2025-02-18 18:20:00,newbies,NA,2025-02-18 11:02:00
nplr,0.1-8,2025-02-18 18:20:00,waiting,NA,2025-02-18 01:05:00
oRaklE,1.0.0,2025-02-18 18:20:00,pretest,NA,2025-02-18 15:10:00
pan,1.9,2025-02-18 18:20:00,human,UL,2024-07-26
popsom7,7.0.0,2025-02-18 18:20:00,pretest,NA,2025-02-18 15:51:00
pretest,0.2,2025-02-18 18:20:00,human,UL,2023-10-16
ps,1.9.0,2025-02-18 18:20:00,pretest,NA,2025-02-18 16:41:00
pseudorank,1.0.4,2025-02-18 18:20:00,pretest,NA,2025-02-18 18:03:00
r2dii.analysis,0.5.1,2025-02-18 18:20:00,recheck,NA,2025-02-18 12:08:00
r2dii.plot,0.5.1,2025-02-18 18:20:00,pretest,NA,2025-02-18 15:46:00
sccore,1.0.3,2025-02-18 18:20:00,human,UL,2023-03-12
speakeasyR,0.1.2,2025-02-18 18:20:00,human,UL,2024-07-26
tictoc,1.2,2025-02-18 18:20:00,human,UL,2024-02-22
tram,1.2-0,2025-02-18 18:20:00,human,UL,2024-11-14 17:34:00
vigicaen,0.15.4,2025-02-18 18:20:00,newbies,NA,2025-02-18 13:27:00
viralmodels,1.3.3,2025-02-18 18:20:00,pretest,NA,2025-02-18 17:35:00
vivid,0.2.6,2025-02-18 18:20:00,human,UL,2023-04-03
