package,version,snapshot_time,folder,subfolder,submission_time
TLIC,0.1,2024-09-13 18:24:49,newbies,NA,2024-09-12 04:55:00
TreatmentPatterns,2.6.8,2024-09-13 18:24:49,human,UL,2024-08-23 15:15:00
VIGoR,1.1.4,2024-09-13 18:24:49,human,UL,2024-05-28 12:39:00
Virusparies,1.0.0,2024-09-13 18:24:49,newbies,NA,2024-09-13 14:15:00
adbcpostgresql,0.8.0,2024-09-13 18:24:49,human,UL,2023-11-10
aftsem,1.0,2024-09-13 18:24:49,newbies,NA,2024-09-12 14:16:00
animint2,2023.3.10,2024-09-13 18:24:49,human,UL,2023-03-12
anomo,0.5.2,2024-09-13 18:24:49,newbies,NA,2024-09-10 17:26:00
arcpbf,0.1.5,2024-09-13 18:24:49,pending,NA,2024-09-05 16:59:00
blockcluster,4.5.5,2024-09-13 18:24:49,human,UL,2024-02-23
cancerR,0.1.0,2024-09-13 18:24:49,newbies,NA,2024-09-11 23:14:00
cargo,0.3.12,2024-09-13 18:24:49,human,UL,2022-09-28
cgalMeshes,2.2.0,2024-09-13 18:24:49,human,UL,2023-06-24
climate,1.1.0,2024-09-13 18:24:49,human,UL,2022-10-12
clpAPI,1.3.2,2024-09-13 18:24:49,human,UL,2022-10-21
coala,0.7.1,2024-09-13 18:24:49,human,UL,2022-12-30
colorrepel,0.1.0,2024-09-13 18:24:49,newbies,NA,2024-09-13 12:31:00
connections,0.1.1,2024-09-13 18:24:49,human,UL,2023-12-16
cplexAPI,1.5.1,2024-09-13 18:24:49,human,UL,2022-10-21
distfromq,1.0.4,2024-09-13 18:24:49,newbies,NA,2024-09-10 23:42:00
dodgr,0.2.21,2024-09-13 18:24:49,human,UL,2023-06-01
douconca,1.2.0,2024-09-13 18:24:49,newbies,NA,2024-09-11 09:58:00
dsld,0.2.2,2024-09-13 18:24:49,newbies,NA,2024-09-11 06:40:00
dtmapi,0.0.1,2024-09-13 18:24:49,newbies,NA,2024-09-13 10:08:00
elaborator,1.3.4,2024-09-13 18:24:49,newbies,NA,2024-09-13 16:18:00
environmentalhist,0.1.0,2024-09-13 18:24:49,newbies,NA,2024-09-11 04:51:00
equiBSPD,0.1.0,2024-09-13 18:24:49,newbies,NA,2024-09-12 16:14:00
eratosthenes,0.0.1,2024-09-13 18:24:49,newbies,NA,2024-09-11 21:55:00
et.nwfva,0.1.1,2024-09-13 18:24:49,human,UL,2022-11-22
ezECM,1.0.0,2024-09-13 18:24:49,newbies,NA,2024-09-11 23:55:00
factset.protobuf.stachextensions,1.0.2,2024-09-13 18:24:49,human,UL,2022-11-18
far,0.6-7,2024-09-13 18:24:49,waiting,NA,2024-09-13 11:16:00
fastdid,1.0.0,2024-09-13 18:24:49,newbies,NA,2024-09-10 19:41:00
fritools,4.0.0,2024-09-13 18:24:49,human,UL,2022-10-12
gRain,1.4.2,2024-09-13 18:24:49,waiting,NA,2024-09-13 14:49:00
gammi,0.1,2024-09-13 18:24:49,newbies,NA,2024-09-12 17:09:00
gdalBindings,0.1.23,2024-09-13 18:24:49,human,UL,2024-04-22 15:20:00
gdalraster,1.0.0,2024-09-13 18:24:49,human,UL,2023-05-05
ggalign,0.0.3,2024-09-13 18:24:49,newbies,NA,2024-09-12 13:01:00
gifski,1.12.0-2,2024-09-13 18:24:49,human,UL,2023-08-09
healthatlas,0.1.0,2024-09-13 18:24:49,newbies,NA,2024-09-11 06:45:00
hubUtils,0.1.3,2024-09-13 18:24:49,newbies,NA,2024-09-11 23:21:00
ieegio,0.0.1,2024-09-13 18:24:49,newbies,NA,2024-09-12 22:57:00
imanr,1.0.2,2024-09-13 18:24:49,human,UL,2024-06-19 13:02:00
lavaan.printer,0.1.0,2024-09-13 18:24:49,newbies,NA,2024-09-12 02:30:00
limiric,2.0.0,2024-09-13 18:24:49,newbies,NA,2024-09-12 18:56:00
lnmixsurv,3.1.3,2024-09-13 18:24:49,human,UL,2024-08-23 13:10:00
luajr,0.1.6,2024-09-13 18:24:49,human,UL,2024-02-23
mdsdt,1.3,2024-09-13 18:24:49,human,UL,2023-10-15
microbiomeMQC,1.0.2,2024-09-13 18:24:49,newbies,NA,2024-09-13 02:08:00
miniLNM,0.1.0,2024-09-13 18:24:49,newbies,NA,2024-09-11 19:36:00
misty,0.6.7,2024-09-13 18:24:49,waiting,NA,2024-09-10 01:14:00
moderate.mediation,0.0.7,2024-09-13 18:24:49,human,UL,2023-11-27
moocore,0.1.2,2024-09-13 18:24:49,pending,NA,2024-09-13 12:23:00
mvcor,1.0,2024-09-13 18:24:49,newbies,NA,2024-09-12 14:04:00
orthGS,0.1.4,2024-09-13 18:24:49,newbies,NA,2024-09-13 10:53:00
ouladFormat,1.1.2,2024-09-13 18:24:49,newbies,NA,2024-09-13 16:17:00
paintr,0.0.1,2024-09-13 18:24:49,newbies,NA,2024-09-13 08:09:00
pan,1.9,2024-09-13 18:24:49,human,UL,2024-07-26 16:34:00
paws.cost.management,0.7.0,2024-09-13 18:24:49,inspect,NA,2024-09-11 10:34:00
power.transform,1.0.0,2024-09-13 18:24:49,newbies,NA,2024-09-11 09:27:00
pretest,0.2,2024-09-13 18:24:49,human,UL,2023-10-16
ratlas,0.1.0,2024-09-13 18:24:49,waiting,NA,2024-09-09 21:29:00
ream,1.0-2,2024-09-13 18:24:49,human,special/clang-san,2024-09-13 15:02:00
regreplaceR,0.1.0,2024-09-13 18:24:49,newbies,NA,2024-09-13 15:05:00
sccore,1.0.3,2024-09-13 18:24:49,human,UL,2023-03-12
sfcurve,1.0.0,2024-09-13 18:24:49,newbies,NA,2024-09-10 20:01:00
shrinkTVPVAR,0.1.0,2024-09-13 18:24:49,newbies,NA,2024-09-10 19:24:00
solaR2,0.10,2024-09-13 18:24:49,newbies,NA,2024-09-13 13:12:00
speakeasyR,0.1.2,2024-09-13 18:24:49,human,UL,2024-07-26 16:54:00
spectralAnomaly,0.1.1,2024-09-13 18:24:49,newbies,NA,2024-09-12 23:32:00
stdReg2,1.0.1,2024-09-13 18:24:49,newbies,NA,2024-09-10 19:03:00
tectonicr,0.4.0.9001,2024-09-13 18:24:49,inspect,NA,2024-09-13 14:47:00
tictoc,1.2,2024-09-13 18:24:49,human,UL,2024-02-22
timeSeriesDataSets,0.1.0,2024-09-13 18:24:49,newbies,NA,2024-09-11 04:21:00
vivid,0.2.6,2024-09-13 18:24:49,human,UL,2023-04-03
waveST,1.0,2024-09-13 18:24:49,newbies,NA,2024-09-13 06:49:00
