package,version,snapshot_time,folder,subfolder,submission_time
epidm,1.0.6,2026-02-24 12:32:18,waiting,NA,2026-02-20 14:54:00
et.nwfva,0.1.1,2026-02-24 12:32:18,human,UL,2022-11-22
evalHTE,0.1.0,2026-02-24 12:32:18,human,UL,2026-01-18 02:19:00
evenBreak,1.0,2026-02-24 12:32:18,human,UL,2024-10-06
factset.protobuf.stachextensions,1.0.2,2026-02-24 12:32:18,human,UL,2022-11-18
fastrc,0.0.1,2026-02-24 12:32:18,newbies,NA,2026-02-19 13:56:00
fastreg,0.8.17,2026-02-24 12:32:18,newbies,NA,2026-02-20 11:35:00
fdars,0.3.2,2026-02-24 12:32:18,newbies,NA,2026-02-23 11:07:00
fiodata,0.0.1,2026-02-24 12:32:18,newbies,NA,2026-02-20 21:03:00
fitVARMxID,1.0.2,2026-02-24 12:32:18,newbies,NA,2026-02-23 01:11:00
flexhaz,0.5.0,2026-02-24 12:32:18,newbies,NA,2026-02-24 08:07:00
fracARMA,0.1.0,2026-02-24 12:32:18,human,UL,2025-02-13
fritools,4.0.0,2026-02-24 12:32:18,human,UL,2022-10-12
gdalBindings,0.1.23,2026-02-24 12:32:18,human,UL,2024-04-22
gdalraster,1.0.0,2026-02-24 12:32:18,human,UL,2023-05-05
gedi2,2.3.4,2026-02-24 12:32:18,newbies,NA,2026-02-22 18:54:00
gek,1.2.0,2026-02-24 12:32:18,human,UL,2025-09-04 14:54:00
geographiclib,0.4.0,2026-02-24 12:32:18,newbies,NA,2026-02-20 11:37:00
geojp,0.0.18,2026-02-24 12:32:18,newbies,NA,2026-02-24 06:55:00
ggvariant,0.1.0,2026-02-24 12:32:18,newbies,NA,2026-02-23 15:23:00
ggvegan,0.2.1,2026-02-24 12:32:18,newbies,NA,2026-02-23 12:45:00
ggwidth,0.0.1,2026-02-24 12:32:18,newbies,NA,2026-02-20 05:17:00
gifski,1.12.0-2,2026-02-24 12:32:18,human,UL,2023-08-09
htmxr,0.1.1,2026-02-24 12:32:18,newbies,NA,2026-02-23 11:04:00
httpgd,2.1.3,2026-02-24 12:32:18,newbies,NA,2026-02-22 23:19:00
hydrodownloadR,0.1.3,2026-02-24 12:32:18,newbies,NA,2026-02-20 09:33:00
hypertext,1.0.0,2026-02-24 12:32:18,newbies,NA,2026-02-23 03:54:00
imanr,1.0.2,2026-02-24 12:32:18,human,UL,2024-06-19
jmSurface,0.1.0,2026-02-24 12:32:18,newbies,NA,2026-02-20 16:10:00
lakefetch,0.1.1,2026-02-24 12:32:18,newbies,NA,2026-02-21 02:31:00
llamaR,0.2.1,2026-02-24 12:32:18,newbies,NA,2026-02-22 23:17:00
lnmixsurv,3.1.3,2026-02-24 12:32:18,human,UL,2024-08-23
lobby,0.0.1,2026-02-24 12:32:18,newbies,NA,2026-02-20 20:35:00
luajr,0.1.6,2026-02-24 12:32:18,human,UL,2024-02-23
mdsdt,1.3,2026-02-24 12:32:18,human,UL,2023-10-15
metasurvey,0.0.21,2026-02-24 12:32:18,newbies,NA,2026-02-20 18:14:00
methFuse,1.1.0,2026-02-24 12:32:18,newbies,NA,2026-02-19 14:00:00
miapack,0.1.0,2026-02-24 12:32:18,newbies,NA,2026-02-20 21:54:00
moderate.mediation,0.0.7,2026-02-24 12:32:18,human,UL,2023-11-27
neuromapr,0.2.1,2026-02-24 12:32:18,newbies,NA,2026-02-22 21:40:00
nhanesdata,0.2.1,2026-02-24 12:32:18,newbies,NA,2026-02-23 20:11:00
nnetLM,1.0.1,2026-02-24 12:32:18,newbies,NA,2026-02-20 12:00:00
obm,2.0,2026-02-24 12:32:18,newbies,NA,2026-02-23 21:15:00
orthanc,0.0.1,2026-02-24 12:32:18,newbies,NA,2026-02-19 23:46:00
pan,1.9,2026-02-24 12:32:18,human,UL,2024-07-26
pbiparams,0.1.0,2026-02-24 12:32:18,newbies,NA,2026-02-19 15:12:00
phymapnet,0.1.2,2026-02-24 12:32:18,newbies,NA,2026-02-20 08:58:00
picasso,1.4.1,2026-02-24 12:32:18,newbies,NA,2026-02-19 22:29:00
pretest,0.2,2026-02-24 12:32:18,human,UL,2023-10-16
propensity,0.1.0,2026-02-24 12:32:18,newbies,NA,2026-02-24 03:13:00
qDEA,1.0.0,2026-02-24 12:32:18,newbies,NA,2026-02-23 21:52:00
qesR,0.4.4,2026-02-24 12:32:18,newbies,NA,2026-02-23 15:32:00
r4subprofile,0.1.0,2026-02-24 12:32:18,newbies,NA,2026-02-20 20:01:00
r4subrisk,0.1.0,2026-02-24 12:32:18,newbies,NA,2026-02-20 20:01:00
r4subscore,0.1.0,2026-02-24 12:32:18,newbies,NA,2026-02-20 20:01:00
r4subtrace,0.1.0,2026-02-24 12:32:18,newbies,NA,2026-02-20 20:01:00
rangecondprob,0.4.1,2026-02-24 12:32:18,newbies,NA,2026-02-24 07:56:00
raveR,0.1.0,2026-02-24 12:32:18,newbies,NA,2026-02-19 13:45:00
rcdf,0.1.4,2026-02-24 12:32:18,pending,NA,2026-02-23 21:26:00
rdkitpyr,0.2.0,2026-02-24 12:32:18,newbies,NA,2026-02-19 21:06:00
reliacoef,1.0.0,2026-02-24 12:32:18,newbies,NA,2026-02-22 04:13:00
rgph,0.1.0,2026-02-24 12:32:18,newbies,NA,2026-02-19 20:27:00
ribiosPlot,1.3.0,2026-02-24 12:32:18,newbies,NA,2026-02-20 22:12:00
rmdcev,1.3.0,2026-02-24 12:32:18,newbies,NA,2026-02-23 15:56:00
rtmpinvi,0.1.0,2026-02-24 12:32:18,newbies,NA,2026-02-20 16:27:00
sasquatch,0.1.3,2026-02-24 12:32:18,newbies,NA,2026-02-22 06:51:00
scPairs,0.1.7,2026-02-24 12:32:18,newbies,NA,2026-02-23 09:39:00
sccore,1.0.3,2026-02-24 12:32:18,human,UL,2023-03-12
senseR,0.1.0,2026-02-24 12:32:18,newbies,NA,2026-02-20 09:16:00
sessioncheck,0.1,2026-02-24 12:32:18,newbies,NA,2026-02-22 08:20:00
soilVAE,0.1.8,2026-02-24 12:32:18,newbies,NA,2026-02-24 02:05:00
speakeasyR,0.1.2,2026-02-24 12:32:18,human,UL,2024-07-26
sqlfluffr,0.1.0,2026-02-24 12:32:18,newbies,NA,2026-02-20 21:50:00
strength,0.1.0,2026-02-24 12:32:18,newbies,NA,2026-02-20 20:17:00
summata,0.11.1,2026-02-24 12:32:18,newbies,NA,2026-02-23 05:22:00
tReeTraits,0.1.2,2026-02-24 12:32:18,newbies,NA,2026-02-21 00:53:00
tern,0.9.10,2026-02-24 12:32:18,human,UL,2025-12-14 23:55:00
terralink,1.5.6,2026-02-24 12:32:18,newbies,NA,2026-02-23 23:05:00
test.assessr,1.1.1,2026-02-24 12:32:18,newbies,NA,2026-02-24 12:00:00
tictoc,1.2,2026-02-24 12:32:18,human,UL,2024-02-22
tidyaudit,0.1.0,2026-02-24 12:32:18,newbies,NA,2026-02-22 15:38:00
tram,1.2-0,2026-02-24 12:32:18,human,UL,2024-11-14
triact,0.3.1,2026-02-24 12:32:18,human,UL,2025-04-08
vivid,0.2.6,2026-02-24 12:32:18,human,UL,2023-04-03
whalestrike,0.6.0,2026-02-24 12:32:18,newbies,NA,2026-02-19 19:20:00
wrictools,1.0.0,2026-02-24 12:32:18,newbies,NA,2026-02-19 18:42:00
zoomgrid,1.1.0,2026-02-24 12:32:18,newbies,NA,2026-02-23 21:40:00
