package,version,snapshot_time,folder,subfolder,submission_time
adbcpostgresql,0.8.0,2025-01-23 19:29:26,human,UL,2023-11-10
adplots,0.1.0,2025-01-23 19:29:26,newbies,NA,2025-01-23 08:25:00
animint2,2023.3.10,2025-01-23 19:29:26,human,UL,2023-03-12
backtestGraphics,0.1.6,2025-01-23 19:29:26,human,UL,2024-12-20 10:18:00
blockcluster,4.5.5,2025-01-23 19:29:26,human,UL,2024-02-23
cargo,0.3.12,2025-01-23 19:29:26,human,UL,2022-09-28
cgalMeshes,2.2.0,2025-01-23 19:29:26,human,UL,2023-06-24
chk,0.10.0,2025-01-23 19:29:26,waiting,NA,2025-01-21 20:29:00
ciftiTools,0.17.3,2025-01-23 19:29:26,waiting,NA,2025-01-21 16:08:00
climate,1.1.0,2025-01-23 19:29:26,human,UL,2022-10-12
clpAPI,1.3.2,2025-01-23 19:29:26,human,UL,2022-10-21
coala,0.7.1,2025-01-23 19:29:26,human,UL,2022-12-30
connections,0.1.1,2025-01-23 19:29:26,human,UL,2023-12-15
cplexAPI,1.5.1,2025-01-23 19:29:26,human,UL,2022-10-21
curl,6.2.0,2025-01-23 19:29:26,waiting,NA,2025-01-23 14:19:00
deprivateR,0.1.0,2025-01-23 19:29:26,newbies,NA,2025-01-22 22:35:00
dodgr,0.2.21,2025-01-23 19:29:26,human,UL,2023-06-01
epiparameter,0.4.1,2025-01-23 19:29:26,pending,NA,2025-01-22 17:26:00
eppoFindeR,1.0.0,2025-01-23 19:29:26,newbies,NA,2025-01-22 16:33:00
et.nwfva,0.1.1,2025-01-23 19:29:26,human,UL,2022-11-22
evenBreak,1.0,2025-01-23 19:29:26,human,UL,2024-10-06 23:26:00
factset.protobuf.stachextensions,1.0.2,2025-01-23 19:29:26,human,UL,2022-11-18
fritools,4.0.0,2025-01-23 19:29:26,human,UL,2022-10-12
gdalBindings,0.1.23,2025-01-23 19:29:26,human,UL,2024-04-22
gdalraster,1.0.0,2025-01-23 19:29:26,human,UL,2023-05-05
ggfootball,0.1.0,2025-01-23 19:29:26,newbies,NA,2025-01-23 17:40:00
gifski,1.12.0-2,2025-01-23 19:29:26,human,UL,2023-08-09
hdftsa,1.0,2025-01-23 19:29:26,newbies,NA,2025-01-22 21:47:00
imanr,1.0.2,2025-01-23 19:29:26,human,UL,2024-06-19
lnmixsurv,3.1.3,2025-01-23 19:29:26,human,UL,2024-08-23 12:10:00
localsp,0.1.0,2025-01-23 19:29:26,newbies,NA,2025-01-23 02:55:00
luajr,0.1.6,2025-01-23 19:29:26,human,UL,2024-02-23
mdsdt,1.3,2025-01-23 19:29:26,human,UL,2023-10-15
moderate.mediation,0.0.7,2025-01-23 19:29:26,human,UL,2023-11-27
mtrank,0.1-0,2025-01-23 19:29:26,newbies,NA,2025-01-23 17:01:00
netknitr,0.1.0,2025-01-23 19:29:26,newbies,NA,2025-01-22 13:18:00
networksem,0.1,2025-01-23 19:29:26,newbies,NA,2025-01-22 21:14:00
oldr,0.2.3,2025-01-23 19:29:26,newbies,NA,2025-01-22 19:59:00
oncmap,0.1.5,2025-01-23 19:29:26,newbies,NA,2025-01-23 02:51:00
pan,1.9,2025-01-23 19:29:26,human,UL,2024-07-26 15:34:00
phylospatial,1.0.0,2025-01-23 19:29:26,waiting,NA,2025-01-14 16:25:00
pretest,0.2,2025-01-23 19:29:26,human,UL,2023-10-16
rplec,0.1.3,2025-01-23 19:29:26,newbies,NA,2025-01-23 06:15:00
rvendor,0.0.4,2025-01-23 19:29:26,newbies,NA,2025-01-23 13:25:00
sccore,1.0.3,2025-01-23 19:29:26,human,UL,2023-03-12
somhca,0.1.3,2025-01-23 19:29:26,human,BA,2025-01-22 12:37:00
speakeasyR,0.1.2,2025-01-23 19:29:26,human,UL,2024-07-26 15:54:00
studentsSimulation,0.1.0,2025-01-23 19:29:26,newbies,NA,2025-01-23 17:03:00
superspreading,0.3.0,2025-01-23 19:29:26,newbies,NA,2025-01-23 14:46:00
tall,0.1.0,2025-01-23 19:29:26,newbies,NA,2025-01-23 15:35:00
textanalyzer,0.2,2025-01-23 19:29:26,newbies,NA,2025-01-22 13:21:00
tictoc,1.2,2025-01-23 19:29:26,human,UL,2024-02-22
tram,1.2-0,2025-01-23 19:29:26,human,UL,2024-11-14 17:34:00
transltr,0.0.1,2025-01-23 19:29:26,newbies,NA,2025-01-22 19:21:00
ubair,1.1.0,2025-01-23 19:29:26,newbies,NA,2025-01-23 09:53:00
vegan,2.6-9,2025-01-23 19:29:26,waiting,NA,2025-01-20 20:30:00
vivid,0.2.6,2025-01-23 19:29:26,human,UL,2023-04-03
