package,version,snapshot_time,folder,subfolder,submission_time
lnmixsurv,3.1.3,2025-05-14 18:31:35,human,UL,2024-08-23
luajr,0.1.6,2025-05-14 18:31:35,human,UL,2024-02-23
mdsdt,1.3,2025-05-14 18:31:35,human,UL,2023-10-15
mgwrsar,1.1,2025-05-14 18:31:35,human,UL,2025-02-20 10:35:00
missr,0.0.1,2025-05-14 18:31:35,newbies,NA,2025-05-13 19:28:00
moderate.mediation,0.0.7,2025-05-14 18:31:35,human,UL,2023-11-27
nasa,1.0.0,2025-05-14 18:31:35,newbies,NA,2025-05-14 01:57:00
olr,1.2,2025-05-14 18:31:35,waiting,NA,2025-05-13 17:04:00
omopgenerics,1.2.0,2025-05-14 18:31:35,recheck,NA,2025-05-14 17:49:00
opendataformat,2.2.1,2025-05-14 18:31:35,waiting,NA,2025-05-12 14:26:00
pan,1.9,2025-05-14 18:31:35,human,UL,2024-07-26
phutil,0.0.1,2025-05-14 18:31:35,newbies,NA,2025-05-13 12:40:00
pretest,0.2,2025-05-14 18:31:35,human,UL,2023-10-16
pretestcad,1.0.1,2025-05-14 18:31:35,newbies,NA,2025-05-13 15:53:00
rashnu,0.1.0,2025-05-14 18:31:35,newbies,NA,2025-05-14 09:48:00
rcdo,0.2.0,2025-05-14 18:31:35,newbies,NA,2025-05-14 02:55:00
sccore,1.0.3,2025-05-14 18:31:35,human,UL,2023-03-12
sf,1.0-21,2025-05-14 18:31:35,waiting,NA,2025-05-12 22:15:00
speakeasyR,0.1.2,2025-05-14 18:31:35,human,UL,2024-07-26
tictoc,1.2,2025-05-14 18:31:35,human,UL,2024-02-22
tmap.glyphs,0.1,2025-05-14 18:31:35,newbies,NA,2025-05-14 15:20:00
tmap.networks,0.1,2025-05-14 18:31:35,newbies,NA,2025-05-14 17:47:00
trajeR,0.11.1,2025-05-14 18:31:35,newbies,NA,2025-05-14 12:18:00
tram,1.2-0,2025-05-14 18:31:35,human,UL,2024-11-14 18:34:00
triact,0.3.1,2025-05-14 18:31:35,human,UL,2025-04-08 12:19:00
vcd2df,1.0.1,2025-05-14 18:31:35,newbies,NA,2025-05-14 01:46:00
vivid,0.2.6,2025-05-14 18:31:35,human,UL,2023-04-03
z22,1.0.0,2025-05-14 18:31:35,newbies,NA,2025-05-14 14:33:00
