package,version,snapshot_time,folder,subfolder,submission_time
gdalBindings,0.1.23,2025-09-21 16:15:02,human,UL,2024-04-22
gdalraster,1.0.0,2025-09-21 16:15:02,human,UL,2023-05-05
gek,1.2.0,2025-09-21 16:15:02,human,UL,2025-09-04 15:54:00
geneSLOPE,0.38.4,2025-09-21 16:15:02,waiting,NA,2025-09-19 11:35:00
ggbranding,1.0.0,2025-09-21 16:15:02,newbies,NA,2025-09-21 14:08:00
gglyph,0.2.0,2025-09-21 16:15:02,newbies,NA,2025-09-19 12:07:00
gifski,1.12.0-2,2025-09-21 16:15:02,human,UL,2023-08-09
glyrepr,0.7.4,2025-09-21 16:15:02,newbies,NA,2025-09-18 15:19:00
hclustTeach,0.1.0,2025-09-21 16:15:02,newbies,NA,2025-09-18 16:58:00
healthiar,0.1.6,2025-09-21 16:15:02,newbies,NA,2025-09-20 00:14:00
houba,0.1.0,2025-09-21 16:15:02,newbies,NA,2025-09-18 11:13:00
hydroState,0.2.0.0,2025-09-21 16:15:02,newbies,NA,2025-09-16 03:47:00
imanr,1.0.2,2025-09-21 16:15:02,human,UL,2024-06-19
kardl,0.1.1,2025-09-21 16:15:02,newbies,NA,2025-09-18 15:13:00
lnmixsurv,3.1.3,2025-09-21 16:15:02,human,UL,2024-08-23
luajr,0.1.6,2025-09-21 16:15:02,human,UL,2024-02-23
mdsdt,1.3,2025-09-21 16:15:02,human,UL,2023-10-15
mgwrsar,1.1,2025-09-21 16:15:02,human,UL,2025-02-20
moderate.mediation,0.0.7,2025-09-21 16:15:02,human,UL,2023-11-27
nonParQuantileCausality,0.1.0,2025-09-21 16:15:02,newbies,NA,2025-09-16 20:26:00
nose,1.0.4,2025-09-21 16:15:02,newbies,NA,2025-09-21 08:54:00
pan,1.9,2025-09-21 16:15:02,human,UL,2024-07-26
piecemeal,0.1.0,2025-09-21 16:15:02,newbies,NA,2025-09-16 12:41:00
player,0.1.0,2025-09-21 16:15:02,newbies,NA,2025-09-16 16:26:00
plotlsirm,0.1.2,2025-09-21 16:15:02,newbies,NA,2025-09-17 19:42:00
plumber2,0.1.0,2025-09-21 16:15:02,newbies,NA,2025-09-17 16:37:00
ppks,1.0,2025-09-21 16:15:02,newbies,NA,2025-09-21 11:00:00
prefio,0.2.0,2025-09-21 16:15:02,pending,NA,2025-09-11 15:51:00
pretest,0.2,2025-09-21 16:15:02,human,UL,2023-10-16
radviz3d,2.3.0,2025-09-21 16:15:02,newbies,NA,2025-09-20 09:55:00
rasterVis,0.52.0,2025-09-21 16:15:02,waiting,NA,2025-09-16 13:34:00
ravecore,0.1.0,2025-09-21 16:15:02,newbies,NA,2025-09-18 23:12:00
rcdklibs,2.11,2025-09-21 16:15:02,inspect,NA,2025-09-12 02:39:00
rcldf,1.5.1,2025-09-21 16:15:02,newbies,NA,2025-09-16 01:53:00
rconvertu,0.1.0,2025-09-21 16:15:02,newbies,NA,2025-09-17 07:32:00
salmonMSE,0.1.0,2025-09-21 16:15:02,newbies,NA,2025-09-18 03:37:00
sccore,1.0.3,2025-09-21 16:15:02,human,UL,2023-03-12
screenshotbase,0.1.0,2025-09-21 16:15:02,newbies,NA,2025-09-16 11:00:00
snirh.lab,0.1.0,2025-09-21 16:15:02,newbies,NA,2025-09-21 00:30:00
speakeasyR,0.1.2,2025-09-21 16:15:02,human,UL,2024-07-26
splineplot,0.1.0,2025-09-21 16:15:02,newbies,NA,2025-09-18 17:04:00
spuriouscorrelations,0.1,2025-09-21 16:15:02,newbies,NA,2025-09-21 15:40:00
stabcontrast,0.8.2,2025-09-21 16:15:02,newbies,NA,2025-09-20 23:02:00
structSSI,1.2.0,2025-09-21 16:15:02,newbies,NA,2025-09-19 22:51:00
sulcimap,1.0.0,2025-09-21 16:15:02,newbies,NA,2025-09-18 14:20:00
survlab,0.1.0,2025-09-21 16:15:02,newbies,NA,2025-09-20 20:36:00
tcv,0.1.0,2025-09-21 16:15:02,newbies,NA,2025-09-18 13:35:00
tester,0.3.0,2025-09-21 16:15:02,waiting,NA,2025-09-21 01:24:00
tictoc,1.2,2025-09-21 16:15:02,human,UL,2024-02-22
tikatuwq,0.4.6,2025-09-21 16:15:02,newbies,NA,2025-09-17 20:25:00
tmap.mapgl,0.1.0,2025-09-21 16:15:02,newbies,NA,2025-09-16 21:37:00
topologyR,0.1.0,2025-09-21 16:15:02,newbies,NA,2025-09-19 20:28:00
tram,1.2-0,2025-09-21 16:15:02,human,UL,2024-11-14
triact,0.3.1,2025-09-21 16:15:02,human,UL,2025-04-08 12:19:00
turner,0.2.0,2025-09-21 16:15:02,waiting,NA,2025-09-21 01:22:00
tvR,0.3.3,2025-09-21 16:15:02,waiting,NA,2025-09-21 03:48:00
twfeivdecomp,0.1.0,2025-09-21 16:15:02,newbies,NA,2025-09-17 16:17:00
vivid,0.2.6,2025-09-21 16:15:02,human,UL,2023-04-03
whapi,0.0.2,2025-09-21 16:15:02,newbies,NA,2025-09-16 13:35:00
writeAlizer,1.6.3,2025-09-21 16:15:02,newbies,NA,2025-09-18 01:26:00
wsMed,1.0.0,2025-09-21 16:15:02,newbies,NA,2025-09-19 07:45:00
