package,version,snapshot_time,folder,subfolder,submission_time
animint2,2023.3.10,2025-02-23 22:20:08,human,UL,2023-03-12
anomo,1.0.0,2025-02-23 22:20:08,inspect,NA,2025-02-23 02:22:00
backtestGraphics,0.1.6,2025-02-23 22:20:08,human,UL,2024-12-20 10:18:00
beastt,0.0.2,2025-02-23 22:20:08,waiting,NA,2025-02-20 16:51:00
blit,0.1.0,2025-02-23 22:20:08,newbies,NA,2025-02-22 16:19:00
blockcluster,4.5.5,2025-02-23 22:20:08,human,UL,2024-02-23
bolt4jr,1.4.0,2025-02-23 22:20:08,newbies,NA,2025-02-23 00:57:00
cargo,0.3.12,2025-02-23 22:20:08,human,UL,2022-09-28
causalQual,1.0.0,2025-02-23 22:20:08,newbies,NA,2025-02-22 13:47:00
cgalMeshes,2.2.0,2025-02-23 22:20:08,human,UL,2023-06-24
climate,1.1.0,2025-02-23 22:20:08,human,UL,2022-10-12
clpAPI,1.3.2,2025-02-23 22:20:08,human,UL,2022-10-21
coala,0.7.1,2025-02-23 22:20:08,human,UL,2022-12-30
connections,0.1.1,2025-02-23 22:20:08,human,UL,2023-12-15
cplexAPI,1.5.1,2025-02-23 22:20:08,human,UL,2022-10-21
crane,0.1.0,2025-02-23 22:20:08,newbies,NA,2025-02-21 23:53:00
disagg2,0.1.0,2025-02-23 22:20:08,newbies,NA,2025-02-22 08:04:00
dodgr,0.2.21,2025-02-23 22:20:08,human,UL,2023-06-01
emcAdr,1.2,2025-02-23 22:20:08,newbies,NA,2025-02-21 15:10:00
et.nwfva,0.1.1,2025-02-23 22:20:08,human,UL,2022-11-22
evenBreak,1.0,2025-02-23 22:20:08,human,UL,2024-10-06 23:26:00
factset.protobuf.stachextensions,1.0.2,2025-02-23 22:20:08,human,UL,2022-11-18
flint,0.0.3,2025-02-23 22:20:08,inspect,NA,2025-02-23 08:27:00
fracARMA,0.1.0,2025-02-23 22:20:08,human,UL,2025-02-13 14:24:00
fritools,4.0.0,2025-02-23 22:20:08,human,UL,2022-10-12
gdalBindings,0.1.23,2025-02-23 22:20:08,human,UL,2024-04-22
gdalraster,1.0.0,2025-02-23 22:20:08,human,UL,2023-05-05
gifski,1.12.0-2,2025-02-23 22:20:08,human,UL,2023-08-09
godley,0.2.2,2025-02-23 22:20:08,inspect,NA,2025-02-22 09:42:00
imanr,1.0.2,2025-02-23 22:20:08,human,UL,2024-06-19
lnmixsurv,3.1.3,2025-02-23 22:20:08,human,UL,2024-08-23
luajr,0.1.6,2025-02-23 22:20:08,human,UL,2024-02-23
mdsdt,1.3,2025-02-23 22:20:08,human,UL,2023-10-15
mermboost,0.1.0,2025-02-23 22:20:08,newbies,NA,2025-02-21 14:41:00
mgwrsar,1.1,2025-02-23 22:20:08,human,UL,2025-02-20 09:35:00
moderate.mediation,0.0.7,2025-02-23 22:20:08,human,UL,2023-11-27
neuroim2,0.8.1,2025-02-23 22:20:08,newbies,NA,2025-02-22 22:13:00
pan,1.9,2025-02-23 22:20:08,human,UL,2024-07-26
pdcor,1.0,2025-02-23 22:20:08,newbies,NA,2025-02-23 18:52:00
phonetisr,0.1.0,2025-02-23 22:20:08,newbies,NA,2025-02-23 16:24:00
pnd,0.0.6,2025-02-23 22:20:08,newbies,NA,2025-02-23 21:25:00
pqrBayes,1.1.1,2025-02-23 22:20:08,waiting,NA,2025-02-22 14:34:00
pretest,0.2,2025-02-23 22:20:08,human,UL,2023-10-16
qbinplots,0.3.3,2025-02-23 22:20:08,newbies,NA,2025-02-22 11:29:00
rbmi,1.4.1,2025-02-23 22:20:08,pending,NA,2025-02-21 13:41:00
retistruct,0.8.0,2025-02-23 22:20:08,newbies,NA,2025-02-23 00:01:00
scalablebayesm,0.2,2025-02-23 22:20:08,newbies,NA,2025-02-23 21:14:00
sccore,1.0.3,2025-02-23 22:20:08,human,UL,2023-03-12
speakeasyR,0.1.2,2025-02-23 22:20:08,human,UL,2024-07-26
tictoc,1.2,2025-02-23 22:20:08,human,UL,2024-02-22
tram,1.2-0,2025-02-23 22:20:08,human,UL,2024-11-14 17:34:00
transformerForecasting,0.1.0,2025-02-23 22:20:08,newbies,NA,2025-02-23 15:36:00
vioplot,0.5.1,2025-02-23 22:20:08,inspect,NA,2025-02-23 21:37:00
vivid,0.2.6,2025-02-23 22:20:08,human,UL,2023-04-03
xdvir,0.1-2,2025-02-23 22:20:08,newbies,NA,2025-02-21 23:30:00
xlr,1.0.0,2025-02-23 22:20:08,newbies,NA,2025-02-23 08:28:00
