package,version,snapshot_time,folder,subfolder,submission_time
dcsvm,0.0.1,2025-01-10 18:18:41,newbies,NA,2025-01-10 01:33:00
dfeR,1.0.0,2025-01-10 18:18:41,newbies,NA,2025-01-10 17:55:00
dodgr,0.2.21,2025-01-10 18:18:41,human,UL,2023-06-01
duet,0.1.0,2025-01-10 18:18:41,newbies,NA,2025-01-10 17:55:00
et.nwfva,0.1.1,2025-01-10 18:18:41,human,UL,2022-11-22
evenBreak,1.0,2025-01-10 18:18:41,human,UL,2024-10-06 23:26:00
factset.protobuf.stachextensions,1.0.2,2025-01-10 18:18:41,human,UL,2022-11-18
fastrerandomize,0.1,2025-01-10 18:18:41,pretest,NA,2025-01-10 18:03:00
fdacluster,0.4.0,2025-01-10 18:18:41,inspect,NA,2025-01-10 17:43:00
fritools,4.0.0,2025-01-10 18:18:41,human,UL,2022-10-12
gdalBindings,0.1.23,2025-01-10 18:18:41,human,UL,2024-04-22
gdalraster,1.0.0,2025-01-10 18:18:41,human,UL,2023-05-05
gifski,1.12.0-2,2025-01-10 18:18:41,human,UL,2023-08-09
idiffomix,1.0.0,2025-01-10 18:18:41,newbies,NA,2025-01-10 11:24:00
imanr,1.0.2,2025-01-10 18:18:41,human,UL,2024-06-19
isopam,3.2,2025-01-10 18:18:41,waiting,NA,2025-01-08 12:21:00
linevis,1.0.0,2025-01-10 18:18:41,newbies,NA,2025-01-09 20:33:00
lnmixsurv,3.1.3,2025-01-10 18:18:41,human,UL,2024-08-23 12:10:00
luajr,0.1.6,2025-01-10 18:18:41,human,UL,2024-02-23
mdsdt,1.3,2025-01-10 18:18:41,human,UL,2023-10-15
mlr3inferr,0.1.0,2025-01-10 18:18:41,newbies,NA,2025-01-10 17:02:00
moderate.mediation,0.0.7,2025-01-10 18:18:41,human,UL,2023-11-27
openmpt,0.1.4,2025-01-10 18:18:41,waiting,NA,2025-01-09 00:08:00
pan,1.9,2025-01-10 18:18:41,human,UL,2024-07-26 15:34:00
phylosignalDB,0.2.1,2025-01-10 18:18:41,newbies,NA,2025-01-10 10:24:00
phylospatial,1.0.0,2025-01-10 18:18:41,pretest,NA,2025-01-10 18:00:00
plug,0.1.0,2025-01-10 18:18:41,newbies,NA,2025-01-10 17:13:00
pretest,0.2,2025-01-10 18:18:41,human,UL,2023-10-16
priorityelasticnet,0.1.0,2025-01-10 18:18:41,newbies,NA,2025-01-10 11:42:00
qmj,0.2.1,2025-01-10 18:18:41,newbies,NA,2025-01-09 20:24:00
reproducibleRchunks,1.0.1,2025-01-10 18:18:41,newbies,NA,2025-01-10 10:37:00
rineq,0.3.0,2025-01-10 18:18:41,newbies,NA,2025-01-10 15:20:00
rvinecopulib,0.7.0.1.0,2025-01-10 18:18:41,waiting,NA,2025-01-09 02:05:00
sccore,1.0.3,2025-01-10 18:18:41,human,UL,2023-03-12
sequenceR,1.0.1,2025-01-10 18:18:41,newbies,NA,2025-01-10 11:42:00
speakeasyR,0.1.2,2025-01-10 18:18:41,human,UL,2024-07-26 15:54:00
spectrolab,0.0.19,2025-01-10 18:18:41,pretest,NA,2025-01-10 18:00:00
ssdtools,2.2.0,2025-01-10 18:18:41,inspect,NA,2025-01-07 12:22:00
tictoc,1.2,2025-01-10 18:18:41,human,UL,2024-02-22
tram,1.2-0,2025-01-10 18:18:41,human,UL,2024-11-14 17:34:00
twig,1.0.0.0,2025-01-10 18:18:41,newbies,NA,2025-01-10 16:52:00
urlparse,0.1.0,2025-01-10 18:18:41,newbies,NA,2025-01-10 14:37:00
vivid,0.2.6,2025-01-10 18:18:41,human,UL,2023-04-03
