package,version,snapshot_time,folder,subfolder,submission_time
VIGoR,1.1.4,2025-03-18 13:47:24,human,UL,2024-05-28
Waypoint,1.1.0,2025-03-18 13:47:24,newbies,NA,2025-03-18 00:37:00
adbcpostgresql,0.8.0,2025-03-18 13:47:24,human,UL,2023-11-10
anabel,3.0.2,2025-03-18 13:47:24,waiting,NA,2025-03-17 14:26:00
animint2,2023.3.10,2025-03-18 13:47:24,human,UL,2023-03-12
autodb,2.3.1,2025-03-18 13:47:24,newbies,NA,2025-03-17 15:50:00
backtestGraphics,0.1.6,2025-03-18 13:47:24,human,UL,2024-12-20 10:18:00
bibliometrix,4.3.3,2025-03-18 13:47:24,recheck,NA,2025-03-18 11:31:00
blockcluster,4.5.5,2025-03-18 13:47:24,human,UL,2024-02-23
cargo,0.3.12,2025-03-18 13:47:24,human,UL,2022-09-28
censoredAIDS,1.0.0,2025-03-18 13:47:24,pretest,NA,2025-03-18 13:21:00
cgalMeshes,2.2.0,2025-03-18 13:47:24,human,UL,2023-06-24
climate,1.1.0,2025-03-18 13:47:24,human,UL,2022-10-12
clpAPI,1.3.2,2025-03-18 13:47:24,human,UL,2022-10-21
coala,0.7.1,2025-03-18 13:47:24,human,UL,2022-12-30
connections,0.1.1,2025-03-18 13:47:24,human,UL,2023-12-15
copula,1.1-6,2025-03-18 13:47:24,recheck,NA,2025-03-18 11:30:00
corella,0.1.1,2025-03-18 13:47:24,newbies,NA,2025-03-18 01:10:00
cplexAPI,1.5.1,2025-03-18 13:47:24,human,UL,2022-10-21
dodgr,0.2.21,2025-03-18 13:47:24,human,UL,2023-06-01
econid,0.0.1,2025-03-18 13:47:24,newbies,NA,2025-03-16 19:17:00
et.nwfva,0.1.1,2025-03-18 13:47:24,human,UL,2022-11-22
evenBreak,1.0,2025-03-18 13:47:24,human,UL,2024-10-06 23:26:00
extractFAERS,0.1.1,2025-03-18 13:47:24,newbies,NA,2025-03-16 13:03:00
factset.protobuf.stachextensions,1.0.2,2025-03-18 13:47:24,human,UL,2022-11-18
firebase.auth.rest,1.0.0,2025-03-18 13:47:24,newbies,NA,2025-03-16 18:13:00
fixes,0.1.0,2025-03-18 13:47:24,newbies,NA,2025-03-17 12:37:00
fracARMA,0.1.0,2025-03-18 13:47:24,human,UL,2025-02-13 14:24:00
fritools,4.0.0,2025-03-18 13:47:24,human,UL,2022-10-12
gdalBindings,0.1.23,2025-03-18 13:47:24,human,UL,2024-04-22
gdalraster,1.0.0,2025-03-18 13:47:24,human,UL,2023-05-05
gifski,1.12.0-2,2025-03-18 13:47:24,human,UL,2023-08-09
globpso,1.3.0,2025-03-18 13:47:24,newbies,NA,2025-03-18 08:46:00
imanr,1.0.2,2025-03-18 13:47:24,human,UL,2024-06-19
immunogenetr,0.1.0,2025-03-18 13:47:24,newbies,NA,2025-03-17 02:11:00
lnmixsurv,3.1.3,2025-03-18 13:47:24,human,UL,2024-08-23
luajr,0.1.6,2025-03-18 13:47:24,human,UL,2024-02-23
mdsdt,1.3,2025-03-18 13:47:24,human,UL,2023-10-15
mgwrsar,1.1,2025-03-18 13:47:24,human,UL,2025-02-20 09:35:00
minimalistGODB,1.0,2025-03-18 13:47:24,newbies,NA,2025-03-17 15:41:00
moderate.mediation,0.0.7,2025-03-18 13:47:24,human,UL,2023-11-27
mooplot,0.1.0,2025-03-18 13:47:24,newbies,NA,2025-03-16 17:53:00
pan,1.9,2025-03-18 13:47:24,human,UL,2024-07-26
pretest,0.2,2025-03-18 13:47:24,human,UL,2023-10-16
randPedPCA,1.0.0,2025-03-18 13:47:24,newbies,NA,2025-03-17 13:52:00
rmon,1.0.0,2025-03-18 13:47:24,newbies,NA,2025-03-16 17:28:00
robustSFA,0.2.0,2025-03-18 13:47:24,newbies,NA,2025-03-17 08:50:00
rumidas,0.1.3,2025-03-18 13:47:24,inspect,NA,2025-03-18 12:43:00
salpa,0.0.1.1,2025-03-18 13:47:24,newbies,NA,2025-03-17 21:15:00
sarima,0.9.4,2025-03-18 13:47:24,pending,NA,2025-03-18 11:05:00
sccore,1.0.3,2025-03-18 13:47:24,human,UL,2023-03-12
sparklyr,1.9.0,2025-03-18 13:47:24,pretest,NA,2025-03-18 13:19:00
speakeasyR,0.1.2,2025-03-18 13:47:24,human,UL,2024-07-26
spect,1.0,2025-03-18 13:47:24,newbies,NA,2025-03-17 00:56:00
text,1.4,2025-03-18 13:47:24,recheck,NA,2025-03-18 12:42:00
tictoc,1.2,2025-03-18 13:47:24,human,UL,2024-02-22
tram,1.2-0,2025-03-18 13:47:24,human,UL,2024-11-14 17:34:00
vivid,0.2.6,2025-03-18 13:47:24,human,UL,2023-04-03
xpect,1.0,2025-03-18 13:47:24,newbies,NA,2025-03-17 21:54:00
