package,version,snapshot_time,folder,subfolder,submission_time
sccore,1.0.3,2025-09-04 17:19:44,human,UL,2023-03-12
scf,1.0.2,2025-09-04 17:19:44,newbies,NA,2025-09-04 01:54:00
spantest,1.1-3,2025-09-04 17:19:44,newbies,NA,2025-09-03 19:22:00
sparseGFM,0.1.0,2025-09-04 17:19:44,newbies,NA,2025-09-01 08:56:00
sparsesurv,0.1.1,2025-09-04 17:19:44,newbies,NA,2025-09-04 10:36:00
speakeasyR,0.1.2,2025-09-04 17:19:44,human,UL,2024-07-26
stringr,1.5.2,2025-09-04 17:19:44,inspect,NA,2025-09-04 14:25:00
synthReturn,1.0.0,2025-09-04 17:19:44,newbies,NA,2025-09-02 03:34:00
tabula,3.3.2,2025-09-04 17:19:44,publish,NA,2025-09-04 16:58:00
tdPRC,0.1.0,2025-09-04 17:19:44,newbies,NA,2025-08-31 11:39:00
tictoc,1.2,2025-09-04 17:19:44,human,UL,2024-02-22
tram,1.2-0,2025-09-04 17:19:44,human,UL,2024-11-14
triact,0.3.1,2025-09-04 17:19:44,human,UL,2025-04-08 12:19:00
twbparser,0.2.2,2025-09-04 17:19:44,newbies,NA,2025-09-03 16:04:00
twomodeclusteringGA,1.0.0,2025-09-04 17:19:44,newbies,NA,2025-09-02 15:33:00
vivid,0.2.6,2025-09-04 17:19:44,human,UL,2023-04-03
workspace,0.1.3,2025-09-04 17:19:44,newbies,NA,2025-09-01 17:19:00
xtdml,0.1.5,2025-09-04 17:19:44,newbies,NA,2025-09-02 18:49:00
