package,version,snapshot_time,folder,subfolder,submission_time
ROCnGO,0.1.0,2025-07-08 22:29:31,newbies,NA,2025-07-06 00:52:00
Rfast,2.0.8,2025-07-08 22:29:31,human,UL,2023-06-25
SLRMss,1.0.0,2025-07-08 22:29:31,newbies,NA,2025-07-06 17:32:00
SubgrpID,0.11,2025-07-08 22:29:31,human,UL,2024-01-17
Tivy,0.1.0,2025-07-08 22:29:31,newbies,NA,2025-07-08 10:53:00
TreatmentPatterns,2.6.8,2025-07-08 22:29:31,human,UL,2024-08-23
TwoPhaseCorR,1.0.0,2025-07-08 22:29:31,newbies,NA,2025-07-06 21:45:00
VFP,1.4.3,2025-07-08 22:29:31,human,UL,2025-01-23 18:37:00
VIGoR,1.1.4,2025-07-08 22:29:31,human,UL,2024-05-28
Visplore,0.1.0,2025-07-08 22:29:31,newbies,NA,2025-07-08 06:55:00
adbcpostgresql,0.8.0,2025-07-08 22:29:31,human,UL,2023-11-10
animint2,2023.3.10,2025-07-08 22:29:31,human,UL,2023-03-12
armaOptions,1.0.0,2025-07-08 22:29:31,newbies,NA,2025-07-07 21:33:00
backtestGraphics,0.1.6,2025-07-08 22:29:31,human,UL,2024-12-20
bea.R,1.1.0,2025-07-08 22:29:31,human,UL,2025-04-02 11:19:00
blockcluster,4.5.5,2025-07-08 22:29:31,human,UL,2024-02-23
boostmath,1.0.0,2025-07-08 22:29:31,newbies,NA,2025-07-06 11:42:00
bootLRTpairwise,0.2.0,2025-07-08 22:29:31,newbies,NA,2025-07-07 10:54:00
caretSDM,1.1.0,2025-07-08 22:29:31,newbies,NA,2025-07-05 16:04:00
cargo,0.3.12,2025-07-08 22:29:31,human,UL,2022-09-28
cbcTools,0.6.0,2025-07-08 22:29:31,newbies,NA,2025-07-07 13:34:00
cgalMeshes,2.2.0,2025-07-08 22:29:31,human,UL,2023-06-24
climate,1.1.0,2025-07-08 22:29:31,human,UL,2022-10-12
clpAPI,1.3.2,2025-07-08 22:29:31,human,UL,2022-10-21
clusterWebApp,0.1.2,2025-07-08 22:29:31,newbies,NA,2025-07-06 09:13:00
coala,0.7.1,2025-07-08 22:29:31,human,UL,2022-12-30
conMItion,0.1.0,2025-07-08 22:29:31,newbies,NA,2025-07-07 07:37:00
connections,0.1.1,2025-07-08 22:29:31,human,UL,2023-12-16
copernicusR,0.1.0,2025-07-08 22:29:31,newbies,NA,2025-07-05 23:05:00
cplexAPI,1.5.1,2025-07-08 22:29:31,human,UL,2022-10-21
data.table,1.17.8,2025-07-08 22:29:31,waiting,NA,2025-07-07 19:42:00
dependentsimr,1.0.0.0,2025-07-08 22:29:31,newbies,NA,2025-07-08 21:54:00
dodgr,0.2.21,2025-07-08 22:29:31,human,UL,2023-06-01
dream,0.1.0,2025-07-08 22:29:31,newbies,NA,2025-07-08 20:57:00
dynafluxr,1.0.1,2025-07-08 22:29:31,newbies,NA,2025-07-07 11:13:00
et.nwfva,0.1.1,2025-07-08 22:29:31,human,UL,2022-11-22
eudata,0.1.2,2025-07-08 22:29:31,newbies,NA,2025-07-06 03:32:00
evenBreak,1.0,2025-07-08 22:29:31,human,UL,2024-10-07
factset.protobuf.stachextensions,1.0.2,2025-07-08 22:29:31,human,UL,2022-11-18
fluxtools,0.3.0,2025-07-08 22:29:31,newbies,NA,2025-07-05 22:50:00
fpROC,0.1.0,2025-07-08 22:29:31,newbies,NA,2025-07-08 02:54:00
fracARMA,0.1.0,2025-07-08 22:29:31,human,UL,2025-02-13 15:24:00
fritools,4.0.0,2025-07-08 22:29:31,human,UL,2022-10-12
fusedTree,1.0.1,2025-07-08 22:29:31,newbies,NA,2025-07-07 18:53:00
g6R,0.1.0,2025-07-08 22:29:31,newbies,NA,2025-07-07 16:34:00
gdalBindings,0.1.23,2025-07-08 22:29:31,human,UL,2024-04-22
gdalraster,1.0.0,2025-07-08 22:29:31,human,UL,2023-05-05
geeLite,1.0.1,2025-07-08 22:29:31,newbies,NA,2025-07-07 03:03:00
genderapi,1.0.1,2025-07-08 22:29:31,newbies,NA,2025-07-05 09:24:00
getRad,0.2.0,2025-07-08 22:29:31,newbies,NA,2025-07-08 13:38:00
ggchord,0.2.0,2025-07-08 22:29:31,newbies,NA,2025-07-08 08:02:00
gggda,0.1.0,2025-07-08 22:29:31,newbies,NA,2025-07-05 22:48:00
ggpmisc,0.6.2,2025-07-08 22:29:31,publish,NA,2025-07-08 21:46:00
ggtranslate,0.1.0,2025-07-08 22:29:31,newbies,NA,2025-07-07 13:42:00
gifski,1.12.0-2,2025-07-08 22:29:31,human,UL,2023-08-09
gilmour,0.1.1,2025-07-08 22:29:31,waiting,NA,2025-07-06 06:57:00
glsm,0.0.0.5,2025-07-08 22:29:31,newbies,NA,2025-07-06 11:37:00
grouper,0.3.1,2025-07-08 22:29:31,newbies,NA,2025-07-05 00:22:00
gstat,2.1-4,2025-07-08 22:29:31,waiting,NA,2025-06-30 21:26:00
hbsaems,0.1.1,2025-07-08 22:29:31,newbies,NA,2025-07-06 13:01:00
hcruR,1.0.0,2025-07-08 22:29:31,newbies,NA,2025-07-06 16:06:00
imageRy,0.3.0,2025-07-08 22:29:31,inspect,NA,2025-07-08 18:43:00
imanr,1.0.2,2025-07-08 22:29:31,human,UL,2024-06-19
ironseed,0.1.0,2025-07-08 22:29:31,human,UL,2025-06-30 23:54:00
ironseed,0.1.0,2025-07-08 22:29:31,newbies,NA,2025-07-07 00:03:00
junco,0.1.1,2025-07-08 22:29:31,newbies,NA,2025-07-08 05:57:00
kernelshap,0.8.0,2025-07-08 22:29:31,inspect,NA,2025-07-08 20:26:00
lnmixsurv,3.1.3,2025-07-08 22:29:31,human,UL,2024-08-23
luajr,0.1.6,2025-07-08 22:29:31,human,UL,2024-02-23
mantar,0.1.0,2025-07-08 22:29:31,newbies,NA,2025-07-07 22:21:00
mdsdt,1.3,2025-07-08 22:29:31,human,UL,2023-10-15
mgwrsar,1.1,2025-07-08 22:29:31,human,UL,2025-02-20 10:35:00
moderate.mediation,0.0.7,2025-07-08 22:29:31,human,UL,2023-11-27
multimediate,0.1.4,2025-07-08 22:29:31,newbies,NA,2025-07-06 01:48:00
mycolorsTB,0.1.1,2025-07-08 22:29:31,newbies,NA,2025-07-07 23:07:00
nrlR,0.1.0,2025-07-08 22:29:31,newbies,NA,2025-07-05 00:10:00
pan,1.9,2025-07-08 22:29:31,human,UL,2024-07-26
pbkrtest,0.5.5,2025-07-08 22:29:31,waiting,NA,2025-07-04 23:17:00
pharmaverseadamjnj,0.0.1,2025-07-08 22:29:31,newbies,NA,2025-07-07 11:44:00
predictsr,0.1.0,2025-07-08 22:29:31,newbies,NA,2025-07-07 12:15:00
pretest,0.2,2025-07-08 22:29:31,human,UL,2023-10-16
pridit,1.0-4,2025-07-08 22:29:31,newbies,NA,2025-07-08 18:11:00
projpred,2.9.0,2025-07-08 22:29:31,waiting,NA,2025-07-08 16:46:00
purrr,1.1.0,2025-07-08 22:29:31,waiting,NA,2025-06-30 18:51:00
pvEBayes,0.1.1,2025-07-08 22:29:31,newbies,NA,2025-07-07 17:02:00
pvars,1.0.0,2025-07-08 22:29:31,newbies,NA,2025-07-07 18:11:00
quanteda,4.3.1,2025-07-08 22:29:31,waiting,NA,2025-07-02 18:56:00
quartose,0.1.0,2025-07-08 22:29:31,newbies,NA,2025-07-06 13:39:00
rcccd,0.3.4,2025-07-08 22:29:31,waiting,NA,2025-07-07 22:49:00
reptiledbr,0.0.1,2025-07-08 22:29:31,newbies,NA,2025-07-05 18:30:00
risk.assessr,2.0.0,2025-07-08 22:29:31,newbies,NA,2025-07-07 16:36:00
rts2,0.8.3,2025-07-08 22:29:31,inspect,NA,2025-07-08 20:52:00
saeHB.TF.beta,0.1.0,2025-07-08 22:29:31,newbies,NA,2025-07-06 01:03:00
samplex,0.2.0,2025-07-08 22:29:31,newbies,NA,2025-07-06 23:02:00
sccore,1.0.3,2025-07-08 22:29:31,human,UL,2023-03-12
simulateDCE,0.3.0,2025-07-08 22:29:31,newbies,NA,2025-07-05 15:02:00
speakeasyR,0.1.2,2025-07-08 22:29:31,human,UL,2024-07-26
sprout,0.1.0,2025-07-08 22:29:31,newbies,NA,2025-07-08 18:11:00
stopp,1.0.0,2025-07-08 22:29:31,inspect,NA,2025-07-08 18:41:00
tEDM,1.0,2025-07-08 22:29:31,newbies,NA,2025-07-08 16:59:00
temper,1.0.0,2025-07-08 22:29:31,newbies,NA,2025-07-05 16:02:00
tictoc,1.2,2025-07-08 22:29:31,human,UL,2024-02-22
tidytitanic,0.0.1,2025-07-08 22:29:31,newbies,NA,2025-07-07 18:50:00
topolow,1.0.0,2025-07-08 22:29:31,newbies,NA,2025-07-07 18:34:00
toporanga,1.0.0,2025-07-08 22:29:31,newbies,NA,2025-07-07 03:32:00
torch,0.15.1,2025-07-08 22:29:31,waiting,NA,2025-06-30 22:05:00
tram,1.2-0,2025-07-08 22:29:31,human,UL,2024-11-14
triact,0.3.1,2025-07-08 22:29:31,human,UL,2025-04-08 12:19:00
vivid,0.2.6,2025-07-08 22:29:31,human,UL,2023-04-03
