package,version,snapshot_time,folder,subfolder,submission_time
TreatmentPatterns,2.6.8,2025-01-20 10:24:18,human,UL,2024-08-23 14:15:00
VIGoR,1.1.4,2025-01-20 10:24:18,human,UL,2024-05-28
adbcpostgresql,0.8.0,2025-01-20 10:24:18,human,UL,2023-11-10
admiralmetabolic,0.1.0,2025-01-20 10:24:18,newbies,NA,2025-01-17 14:59:00
animint2,2023.3.10,2025-01-20 10:24:18,human,UL,2023-03-12
backtestGraphics,0.1.6,2025-01-20 10:24:18,human,UL,2024-12-20 10:18:00
bdsm,0.1.0,2025-01-20 10:24:18,newbies,NA,2025-01-18 21:50:00
blockcluster,4.5.5,2025-01-20 10:24:18,human,UL,2024-02-23
bolt4jr,1.2.0,2025-01-20 10:24:18,newbies,NA,2025-01-17 19:36:00
bootStateSpace,1.0.0,2025-01-20 10:24:18,newbies,NA,2025-01-19 02:29:00
cargo,0.3.12,2025-01-20 10:24:18,human,UL,2022-09-28
cgalMeshes,2.2.0,2025-01-20 10:24:18,human,UL,2023-06-24
climate,1.1.0,2025-01-20 10:24:18,human,UL,2022-10-12
clpAPI,1.3.2,2025-01-20 10:24:18,human,UL,2022-10-21
coala,0.7.1,2025-01-20 10:24:18,human,UL,2022-12-30
connections,0.1.1,2025-01-20 10:24:18,human,UL,2023-12-15
cplexAPI,1.5.1,2025-01-20 10:24:18,human,UL,2022-10-21
dMrs,1.0.0,2025-01-20 10:24:18,newbies,NA,2025-01-19 07:04:00
dodgr,0.2.21,2025-01-20 10:24:18,human,UL,2023-06-01
et.nwfva,0.1.1,2025-01-20 10:24:18,human,UL,2022-11-22
evenBreak,1.0,2025-01-20 10:24:18,human,UL,2024-10-06 23:26:00
factset.protobuf.stachextensions,1.0.2,2025-01-20 10:24:18,human,UL,2022-11-18
finna,0.1.1,2025-01-20 10:24:18,newbies,NA,2025-01-17 13:11:00
flexFitR,1.0.0,2025-01-20 10:24:18,newbies,NA,2025-01-17 20:56:00
fritools,4.0.0,2025-01-20 10:24:18,human,UL,2022-10-12
gdalBindings,0.1.23,2025-01-20 10:24:18,human,UL,2024-04-22
gdalraster,1.0.0,2025-01-20 10:24:18,human,UL,2023-05-05
ggeffects,2.1.0,2025-01-20 10:24:18,pretest,NA,2025-01-20 09:32:00
gifski,1.12.0-2,2025-01-20 10:24:18,human,UL,2023-08-09
gpboost,1.5.5.1,2025-01-20 10:24:18,pretest,NA,2025-01-20 09:05:00
hdftsa,1.0,2025-01-20 10:24:18,newbies,NA,2025-01-18 08:02:00
imanr,1.0.2,2025-01-20 10:24:18,human,UL,2024-06-19
joineRML,0.4.7,2025-01-20 10:24:18,pretest,NA,2025-01-20 08:57:00
lnmixsurv,3.1.3,2025-01-20 10:24:18,human,UL,2024-08-23 12:10:00
luajr,0.1.6,2025-01-20 10:24:18,human,UL,2024-02-23
mdsdt,1.3,2025-01-20 10:24:18,human,UL,2023-10-15
micer,0.2.0,2025-01-20 10:24:18,newbies,NA,2025-01-18 03:31:00
moderate.mediation,0.0.7,2025-01-20 10:24:18,human,UL,2023-11-27
modsem,1.0.6,2025-01-20 10:24:18,pretest,NA,2025-01-20 09:12:00
msigdbdf,24.1.0,2025-01-20 10:24:18,newbies,NA,2025-01-19 06:26:00
ncaavolleyballr,0.4.0,2025-01-20 10:24:18,newbies,NA,2025-01-19 23:16:00
oldr,0.2.1,2025-01-20 10:24:18,newbies,NA,2025-01-18 02:45:00
pan,1.9,2025-01-20 10:24:18,human,UL,2024-07-26 15:34:00
phylospatial,1.0.0,2025-01-20 10:24:18,waiting,NA,2025-01-14 16:25:00
pretest,0.2,2025-01-20 10:24:18,human,UL,2023-10-16
readapra,0.2.0,2025-01-20 10:24:18,newbies,NA,2025-01-20 03:02:00
relsurv,2.3-1,2025-01-20 10:24:18,waiting,NA,2025-01-16 15:40:00
rollupTree,0.1.0,2025-01-20 10:24:18,newbies,NA,2025-01-17 15:41:00
rvinecopulib,0.7.1.1.0,2025-01-20 10:24:18,waiting,NA,2025-01-15 11:53:00
sccore,1.0.3,2025-01-20 10:24:18,human,UL,2023-03-12
somhca,0.1.2,2025-01-20 10:24:18,newbies,NA,2025-01-19 12:43:00
speakeasyR,0.1.2,2025-01-20 10:24:18,human,UL,2024-07-26 15:54:00
sysAgNPs,1.0.0,2025-01-20 10:24:18,newbies,NA,2025-01-17 15:49:00
systemfonts,1.2.1,2025-01-20 10:24:18,pretest,NA,2025-01-20 09:30:00
textshaping,1.0.0,2025-01-20 10:24:18,pretest,NA,2025-01-20 09:47:00
tictoc,1.2,2025-01-20 10:24:18,human,UL,2024-02-22
tram,1.2-0,2025-01-20 10:24:18,human,UL,2024-11-14 17:34:00
vivid,0.2.6,2025-01-20 10:24:18,human,UL,2023-04-03
