package,version,snapshot_time,folder,subfolder,submission_time
TVMVP,1.0.3,2025-05-22 01:24:00,newbies,NA,2025-05-21 13:36:00
TableMonster,1.7.8,2025-05-22 01:24:00,waiting,NA,2025-05-21 16:59:00
TreatmentPatterns,2.6.8,2025-05-22 01:24:00,human,UL,2024-08-23
TrialSimulator,0.66.0,2025-05-22 01:24:00,newbies,NA,2025-05-21 22:31:00
VFP,1.4.3,2025-05-22 01:24:00,human,UL,2025-01-23 18:37:00
VIGoR,1.1.4,2025-05-22 01:24:00,human,UL,2024-05-28
adbcpostgresql,0.8.0,2025-05-22 01:24:00,human,UL,2023-11-10
aggreCAT,1.0.0,2025-05-22 01:24:00,newbies,NA,2025-05-21 14:38:00
alcoholSurv,0.5.0,2025-05-22 01:24:00,newbies,NA,2025-05-21 00:26:00
animint2,2023.3.10,2025-05-22 01:24:00,human,UL,2023-03-12
backtestGraphics,0.1.6,2025-05-22 01:24:00,human,UL,2024-12-20 11:18:00
bea.R,1.1.0,2025-05-22 01:24:00,human,UL,2025-04-02 11:19:00
blockcluster,4.5.5,2025-05-22 01:24:00,human,UL,2024-02-23
boodd,0.1,2025-05-22 01:24:00,newbies,NA,2025-05-20 14:57:00
c3dr,0.1.5,2025-05-22 01:24:00,inspect,NA,2025-05-21 17:12:00
capybara,1.0.1,2025-05-22 01:24:00,inspect,NA,2025-05-22
cargo,0.3.12,2025-05-22 01:24:00,human,UL,2022-09-28
ces,0.1.0,2025-05-22 01:24:00,newbies,NA,2025-05-21 20:09:00
cgalMeshes,2.2.0,2025-05-22 01:24:00,human,UL,2023-06-24
climate,1.1.0,2025-05-22 01:24:00,human,UL,2022-10-12
clpAPI,1.3.2,2025-05-22 01:24:00,human,UL,2022-10-21
coala,0.7.1,2025-05-22 01:24:00,human,UL,2022-12-30
connections,0.1.1,2025-05-22 01:24:00,human,UL,2023-12-16
cplexAPI,1.5.1,2025-05-22 01:24:00,human,UL,2022-10-21
debiasedTrialEmulation,0.1.0,2025-05-22 01:24:00,newbies,NA,2025-05-20 18:53:00
dlmwwbe,0.1.0,2025-05-22 01:24:00,newbies,NA,2025-05-21 22:57:00
doFuture,1.1.0,2025-05-22 01:24:00,pending,NA,2025-05-19 07:38:00
dodgr,0.2.21,2025-05-22 01:24:00,human,UL,2023-06-01
dynsbm,0.8,2025-05-22 01:24:00,newbies,NA,2025-05-21 16:03:00
et.nwfva,0.1.1,2025-05-22 01:24:00,human,UL,2022-11-22
evenBreak,1.0,2025-05-22 01:24:00,human,UL,2024-10-07
factset.protobuf.stachextensions,1.0.2,2025-05-22 01:24:00,human,UL,2022-11-18
forcis,1.0.1,2025-05-22 01:24:00,newbies,NA,2025-05-20 11:30:00
forestdata,0.3.1,2025-05-22 01:24:00,pending,NA,2025-05-18 20:15:00
fracARMA,0.1.0,2025-05-22 01:24:00,human,UL,2025-02-13 15:24:00
fritools,4.0.0,2025-05-22 01:24:00,human,UL,2022-10-12
gdalBindings,0.1.23,2025-05-22 01:24:00,human,UL,2024-04-22
gdalraster,1.0.0,2025-05-22 01:24:00,human,UL,2023-05-05
gghic,0.1.0,2025-05-22 01:24:00,newbies,NA,2025-05-21 07:41:00
gglinedensity,0.2.0,2025-05-22 01:24:00,inspect,NA,2025-05-21 02:15:00
ggpedigree,0.4.0,2025-05-22 01:24:00,newbies,NA,2025-05-20 21:24:00
gifski,1.12.0-2,2025-05-22 01:24:00,human,UL,2023-08-09
glmmsel,1.0.0,2025-05-22 01:24:00,newbies,NA,2025-05-21 11:47:00
glmnet,4.1-9,2025-05-22 01:24:00,waiting,NA,2025-05-19 01:24:00
hassediagrams,1.0,2025-05-22 01:24:00,newbies,NA,2025-05-21 10:36:00
imanr,1.0.2,2025-05-22 01:24:00,human,UL,2024-06-19
knobi,0.1.0,2025-05-22 01:24:00,newbies,NA,2025-05-21 10:36:00
konfound,1.0.3,2025-05-22 01:24:00,inspect,NA,2025-05-21 21:01:00
lnmixsurv,3.1.3,2025-05-22 01:24:00,human,UL,2024-08-23
luajr,0.1.6,2025-05-22 01:24:00,human,UL,2024-02-23
mdsdt,1.3,2025-05-22 01:24:00,human,UL,2023-10-15
mgwrsar,1.1,2025-05-22 01:24:00,human,UL,2025-02-20 10:35:00
mlr3learners,0.12.0,2025-05-22 01:24:00,inspect,NA,2025-05-21 09:15:00
moderate.mediation,0.0.7,2025-05-22 01:24:00,human,UL,2023-11-27
morseDR,0.1.1,2025-05-22 01:24:00,newbies,NA,2025-05-21 09:28:00
outlierMBC,0.0.1,2025-05-22 01:24:00,newbies,NA,2025-05-20 18:19:00
pan,1.9,2025-05-22 01:24:00,human,UL,2024-07-26
parameters,0.26.0,2025-05-22 01:24:00,waiting,NA,2025-05-21 17:25:00
pharmaverseraw,0.1.0,2025-05-22 01:24:00,newbies,NA,2025-05-21 01:18:00
pharmr,1.7.2,2025-05-22 01:24:00,waiting,NA,2025-05-21 15:02:00
pretest,0.2,2025-05-22 01:24:00,human,UL,2023-10-16
rFocal,1.0,2025-05-22 01:24:00,newbies,NA,2025-05-21 15:42:00
rbmiUtils,0.1.4,2025-05-22 01:24:00,newbies,NA,2025-05-20 21:32:00
rencher,0.1.3,2025-05-22 01:24:00,newbies,NA,2025-05-21 17:47:00
reptiledbr,0.0.1,2025-05-22 01:24:00,newbies,NA,2025-05-21 02:16:00
rhymer,1.2.2,2025-05-22 01:24:00,pending,NA,2025-05-19 03:18:00
risk.assessr,2.0.0,2025-05-22 01:24:00,newbies,NA,2025-05-20 16:48:00
rolap,2.5.2,2025-05-22 01:24:00,inspect,NA,2025-05-21 12:49:00
rsconnect,1.4.1,2025-05-22 01:24:00,inspect,NA,2025-05-21 19:58:00
sanba,0.0.1,2025-05-22 01:24:00,newbies,NA,2025-05-20 14:33:00
sccore,1.0.3,2025-05-22 01:24:00,human,UL,2023-03-12
seas,0.7-0,2025-05-22 01:24:00,inspect,NA,2025-05-21 00:43:00
speakeasyR,0.1.2,2025-05-22 01:24:00,human,UL,2024-07-26
streamy,0.2.0,2025-05-22 01:24:00,inspect,NA,2025-05-21 21:26:00
surveySimR,0.1.0,2025-05-22 01:24:00,newbies,NA,2025-05-21 18:53:00
survregVB,0.0.1,2025-05-22 01:24:00,newbies,NA,2025-05-21 01:55:00
taxotools,0.0.147,2025-05-22 01:24:00,newbies,NA,2025-05-20 09:30:00
tdarec,0.1.0,2025-05-22 01:24:00,newbies,NA,2025-05-21 19:17:00
tictoc,1.2,2025-05-22 01:24:00,human,UL,2024-02-22
tram,1.2-0,2025-05-22 01:24:00,human,UL,2024-11-14
tranSurv,1.2.3,2025-05-22 01:24:00,newbies,NA,2025-05-21 03:14:00
traumar,1.2.0,2025-05-22 01:24:00,inspect,NA,2025-05-21 00:36:00
triact,0.3.1,2025-05-22 01:24:00,human,UL,2025-04-08 12:19:00
vivid,0.2.6,2025-05-22 01:24:00,human,UL,2023-04-03
