package,version,snapshot_time,folder,subfolder,submission_time
rankFD,0.1.1,2022-02-24 10:20:18,inspect,NA,2022-02-10 21:17:00
rassta,1.0.3,2022-02-24 10:20:18,pretest,NA,2022-02-24 05:41:00
RcppRedis,0.2.0,2022-02-24 10:20:18,inspect,NA,2022-02-18 16:21:00
robslopes,1.1.0,2022-02-24 10:20:18,waiting,NA,2022-02-23 14:32:00
RRF,1.9.3,2022-02-24 10:20:18,pretest,NA,2022-02-24 04:10:00
RRF,1.9.3,2022-02-24 10:20:18,waiting,NA,2022-02-23 09:01:00
rsat,0.1.18,2022-02-24 10:20:18,pending,NA,2022-02-22 14:57:00
SACCR,3.2,2022-02-24 10:20:18,pretest,NA,2022-02-24 01:15:00
saeHB.zinb,0.1.0,2022-02-24 10:20:18,pretest,NA,2022-02-24 02:29:00
sarima,0.9,2022-02-24 10:20:18,pretest,NA,2022-02-24 07:36:00
spfilteR,1.1.4,2022-02-24 10:20:18,pending,NA,2022-02-19 15:44:00
thunder,0.3.0,2022-02-24 10:20:18,pending,NA,2022-02-22 14:05:00
tidypaleo,0.1.2,2022-02-24 10:20:18,inspect,NA,2022-02-23 16:52:00
toOrdinal,1.3-0.0,2022-02-24 10:20:18,pretest,NA,2022-02-24 01:36:00
TruncExpFam,1.0.0,2022-02-24 10:20:18,human,GS,2022-02-23 07:42:00
udunits2,0.13.3,2022-02-24 10:20:18,waiting,NA,2022-02-17 04:34:00
