package,version,snapshot_time,folder,subfolder,submission_time
TimeSeriesTools,1.0.0,2025-10-09 21:16:50,newbies,NA,2025-10-07 10:50:00
TreatmentPatterns,2.6.8,2025-10-09 21:16:50,human,UL,2024-08-23
VFP,1.4.3,2025-10-09 21:16:50,human,UL,2025-01-23
VIGoR,1.1.4,2025-10-09 21:16:50,human,UL,2024-05-28
WeibullModiAMR,0.1.0,2025-10-09 21:16:50,newbies,NA,2025-10-08 08:33:00
abcel,1.0,2025-10-09 21:16:50,newbies,NA,2025-10-09 21:00:00
abcel,1.0,2025-10-09 21:16:50,pretest,NA,2025-10-09 21:13:00
adbcpostgresql,0.8.0,2025-10-09 21:16:50,human,UL,2023-11-10
andorR,0.3.1,2025-10-09 21:16:50,newbies,NA,2025-10-09 13:29:00
animint2,2023.3.10,2025-10-09 21:16:50,human,UL,2023-03-12
apathe,0.1.0,2025-10-09 21:16:50,newbies,NA,2025-10-07 11:01:00
backtestGraphics,0.1.6,2025-10-09 21:16:50,human,UL,2024-12-20
bea.R,1.1.0,2025-10-09 21:16:50,human,UL,2025-04-02
bigPCAcpp,0.9.0,2025-10-09 21:16:50,newbies,NA,2025-10-08 21:06:00
biodosetools,3.6.2,2025-10-09 21:16:50,newbies,NA,2025-10-07 18:29:00
blavaan,0.5-9,2025-10-09 21:16:50,recheck,NA,2025-10-09 19:55:00
blockcluster,4.5.5,2025-10-09 21:16:50,human,UL,2024-02-23
bolasso,0.4.0,2025-10-09 21:16:50,waiting,NA,2025-10-01 17:40:00
brfinance,0.2.0,2025-10-09 21:16:50,newbies,NA,2025-10-09 16:13:00
broadcast,0.1.5.3,2025-10-09 21:16:50,inspect,NA,2025-10-09 19:33:00
carbonpredict,1.0.0,2025-10-09 21:16:50,newbies,NA,2025-10-08 18:56:00
cargo,0.3.12,2025-10-09 21:16:50,human,UL,2022-09-28
censuspyrID,1.0.2,2025-10-09 21:16:50,newbies,NA,2025-10-09 08:34:00
cgalMeshes,2.2.0,2025-10-09 21:16:50,human,UL,2023-06-24
climate,1.1.0,2025-10-09 21:16:50,human,UL,2022-10-12
clitable,0.1.0,2025-10-09 21:16:50,newbies,NA,2025-10-09 12:28:00
clpAPI,1.3.2,2025-10-09 21:16:50,human,UL,2022-10-21
coala,0.7.1,2025-10-09 21:16:50,human,UL,2022-12-30
compIndexBuilder,1.0.0,2025-10-09 21:16:50,newbies,NA,2025-10-08 17:48:00
connections,0.1.1,2025-10-09 21:16:50,human,UL,2023-12-16
contentanalysis,0.1.0,2025-10-09 21:16:50,newbies,NA,2025-10-07 11:06:00
cplexAPI,1.5.1,2025-10-09 21:16:50,human,UL,2022-10-21
cpp4r,0.2.0,2025-10-09 21:16:50,newbies,NA,2025-10-07 21:06:00
datareportR,0.1,2025-10-09 21:16:50,newbies,NA,2025-10-07 17:24:00
descsuppRplots,1.0,2025-10-09 21:16:50,newbies,NA,2025-10-09 18:16:00
diversedata,1.0.1,2025-10-09 21:16:50,human,UL,2025-09-23 22:55:00
dodgr,0.2.21,2025-10-09 21:16:50,human,UL,2023-06-01
easyRef,0.1.0,2025-10-09 21:16:50,newbies,NA,2025-10-07 10:14:00
ebnm,1.1-42,2025-10-09 21:16:50,inspect,NA,2025-10-09 20:50:00
eco,4.0-4,2025-10-09 21:16:50,newbies,NA,2025-10-09 11:42:00
epmfd,1.1.0,2025-10-09 21:16:50,newbies,NA,2025-10-09 10:48:00
et.nwfva,0.1.1,2025-10-09 21:16:50,human,UL,2022-11-22
evanverse,0.3.6,2025-10-09 21:16:50,newbies,NA,2025-10-09 10:58:00
evenBreak,1.0,2025-10-09 21:16:50,human,UL,2024-10-07
eventreport,0.1.1,2025-10-09 21:16:50,newbies,NA,2025-10-09 17:58:00
factset.protobuf.stachextensions,1.0.2,2025-10-09 21:16:50,human,UL,2022-11-18
fejiv,0.1.1,2025-10-09 21:16:50,newbies,NA,2025-10-08 21:41:00
fracARMA,0.1.0,2025-10-09 21:16:50,human,UL,2025-02-13
frailtyROC,1.0.0,2025-10-09 21:16:50,newbies,NA,2025-10-08 23:02:00
fritools,4.0.0,2025-10-09 21:16:50,human,UL,2022-10-12
gdalBindings,0.1.23,2025-10-09 21:16:50,human,UL,2024-04-22
gdalraster,1.0.0,2025-10-09 21:16:50,human,UL,2023-05-05
gek,1.2.0,2025-10-09 21:16:50,human,UL,2025-09-04 15:54:00
gifski,1.12.0-2,2025-10-09 21:16:50,human,UL,2023-08-09
harmony,1.2.4,2025-10-09 21:16:50,recheck,NA,2025-10-09 20:00:00
imanr,1.0.2,2025-10-09 21:16:50,human,UL,2024-06-19
jointCompRisk,0.1.0,2025-10-09 21:16:50,newbies,NA,2025-10-08 21:16:00
leakr,0.1.0,2025-10-09 21:16:50,newbies,NA,2025-10-09 00:21:00
lnmixsurv,3.1.3,2025-10-09 21:16:50,human,UL,2024-08-23
localLLM,1.0.1,2025-10-09 21:16:50,newbies,NA,2025-10-09 00:21:00
luajr,0.1.6,2025-10-09 21:16:50,human,UL,2024-02-23
manystates,1.0.2,2025-10-09 21:16:50,newbies,NA,2025-10-08 17:16:00
mcmodule,1.0.1,2025-10-09 21:16:50,newbies,NA,2025-10-08 13:17:00
mdsdt,1.3,2025-10-09 21:16:50,human,UL,2023-10-15
medicalcoder,0.6.0,2025-10-09 21:16:50,newbies,NA,2025-10-09 09:15:00
mgwrsar,1.1,2025-10-09 21:16:50,human,UL,2025-02-20
moderate.mediation,0.0.7,2025-10-09 21:16:50,human,UL,2023-11-27
mumarinex,1.0,2025-10-09 21:16:50,newbies,NA,2025-10-08 19:57:00
pacviz,1.0.4,2025-10-09 21:16:50,newbies,NA,2025-10-08 19:07:00
pan,1.9,2025-10-09 21:16:50,human,UL,2024-07-26
pretest,0.2,2025-10-09 21:16:50,human,UL,2023-10-16
proportion,2.0.2,2025-10-09 21:16:50,newbies,NA,2025-10-09 12:37:00
pvars,1.1.0,2025-10-09 21:16:50,newbies,NA,2025-10-09 10:48:00
qol,1.0.1,2025-10-09 21:16:50,newbies,NA,2025-10-07 20:36:00
rChEA3,0.2.0,2025-10-09 21:16:50,newbies,NA,2025-10-09 04:21:00
randomForestSRC,3.4.3,2025-10-09 21:16:50,recheck,NA,2025-10-09 18:52:00
rcd3,0.1.1,2025-10-09 21:16:50,newbies,NA,2025-10-09 12:51:00
rosario,0.1.0,2025-10-09 21:16:50,human,KL,2025-10-07 04:25:00
sccore,1.0.3,2025-10-09 21:16:50,human,UL,2023-03-12
scov,0.1.0,2025-10-09 21:16:50,newbies,NA,2025-10-08 14:22:00
sensitivityIxJ,0.1.3,2025-10-09 21:16:50,newbies,NA,2025-10-07 12:50:00
speakeasyR,0.1.2,2025-10-09 21:16:50,human,UL,2024-07-26
summarySCI,0.1.1,2025-10-09 21:16:50,newbies,NA,2025-10-09 14:29:00
tictoc,1.2,2025-10-09 21:16:50,human,UL,2024-02-22
tmapverse,0.1.0,2025-10-09 21:16:50,newbies,NA,2025-10-09 17:24:00
tout,1.0.0,2025-10-09 21:16:50,newbies,NA,2025-10-08 14:39:00
tram,1.2-0,2025-10-09 21:16:50,human,UL,2024-11-14
triact,0.3.1,2025-10-09 21:16:50,human,UL,2025-04-08
tteICE,1.0.1,2025-10-09 21:16:50,human,KL,2025-10-07 06:44:00
vivid,0.2.6,2025-10-09 21:16:50,human,UL,2023-04-03
